"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind","IB_comb","IB_schatting","debiet_x_IB"
2014-02-26 00:00:00,0,NA,NA,NA,0,0,1,0,0,0,0
2014-02-26 01:00:00,0,NA,NA,NA,0,0,1,0,0,0,0
2014-02-26 02:00:00,0,NA,NA,NA,0,0,1,0,0,0,0
2014-02-26 03:00:00,0,NA,NA,NA,0,0,1,0,0,0,0
2014-02-26 04:00:00,0,NA,NA,NA,0,0,1,0,0,0,0
2014-02-26 05:00:00,0,NA,NA,NA,0,0,1,0,0,0,0
2014-02-26 06:00:00,0,NA,NA,NA,0,0,1,0,0,0,0
2014-02-26 07:00:00,0,NA,NA,NA,0,0,1,0,0,0,0
2014-02-26 08:00:00,0,NA,NA,NA,0,0,1,0,0,0,0
2014-02-26 09:00:00,0,NA,NA,NA,0,0,1,0,0,0,0
2014-02-26 10:00:00,0,NA,NA,NA,0,0,1,0,0,0,0
2014-02-26 11:00:00,0,NA,NA,NA,-0.01,0,1,0,0,0,-0.01
2014-02-26 12:00:00,0,NA,NA,NA,-0.2152,0,1,0,0,0,-0.2152
2014-02-26 13:00:00,0,NA,NA,NA,-0.2804,0,1,0,0,0,-0.2804
2014-02-26 14:00:00,0,NA,NA,NA,-0.2803,0,1,0,0,0,-0.2803
2014-02-26 15:00:00,0,NA,NA,NA,-0.2803,0,1,0,0,0,-0.2803
2014-02-26 16:00:00,0,NA,NA,NA,-0.2801,0,1,0,0,0,-0.2801
2014-02-26 17:00:00,0,NA,NA,NA,-0.2801,0,1,0,0,0,-0.2801
2014-02-26 18:00:00,0,NA,NA,NA,-0.2801,0,1,0,0,0,-0.2801
2014-02-26 19:00:00,0,NA,NA,NA,-0.2795,0,1,0,0,0,-0.2795
2014-02-26 20:00:00,0,NA,NA,NA,-0.2788,0,1,0,0,0,-0.2788
2014-02-26 21:00:00,0,NA,NA,NA,-0.2786,0,1,0,0,0,-0.2786
2014-02-26 22:00:00,0,NA,NA,NA,-0.2784,0,1,0,0,0,-0.2784
2014-02-26 23:00:00,0,NA,NA,NA,-0.2786,0,1,0,0,0,-0.2786
2014-02-27 00:00:00,0,NA,NA,NA,-0.2785,0,1,0,0,0,-0.2785
2014-02-27 01:00:00,0,NA,NA,NA,-0.2785,0,1,0,0,0,-0.2785
2014-02-27 02:00:00,0,NA,NA,NA,-0.2787,0,1,0,0,0,-0.2787
2014-02-27 03:00:00,0,NA,NA,NA,-0.2783,0,1,0,0,0,-0.2783
2014-02-27 04:00:00,0,NA,NA,NA,-0.2781,0,1,0,0,0,-0.2781
2014-02-27 05:00:00,0,NA,NA,NA,-0.2782,0,1,0,0,0,-0.2782
2014-02-27 06:00:00,0,NA,NA,NA,-0.278,0,1,0,0,0,-0.278
2014-02-27 07:00:00,0,NA,NA,NA,-0.2773,0,1,0,0,0,-0.2773
2014-02-27 08:00:00,0,NA,NA,NA,-0.2773,0,1,0,0,0,-0.2773
2014-02-27 09:00:00,0,NA,NA,NA,-0.2633,0,1,0,0,0,-0.2633
2014-02-27 10:00:00,0,NA,NA,NA,-0.1854,0,1,0,0,0,-0.1854
2014-02-27 11:00:00,0,NA,NA,NA,-0.0783,0,1,0,0,0,-0.0783
2014-02-27 12:00:00,0,NA,NA,NA,0.0551,0,1,0,1,0,0.0551
2014-02-27 13:00:00,0,NA,NA,NA,0.8491,0,1,0,1,0,0.8491
2014-02-27 14:00:00,0,NA,NA,NA,1.0356,0,1,0,2,0,1.0356
2014-02-27 15:00:00,0,NA,NA,NA,1.5751,0,1,0,2,0,1.5751
2014-02-27 16:00:00,0,NA,NA,NA,1.5751,0,1,0,2,0,1.5751
2014-02-27 17:00:00,0,NA,NA,NA,1.5751,0,1,0,2,0,1.5751
2014-02-27 18:00:00,0,NA,NA,NA,1.5751,0,1,0,2,0,1.5751
2014-02-27 19:00:00,0,NA,NA,NA,1.5751,0,1,0,2,0,1.5751
2014-02-27 20:00:00,0,NA,NA,NA,1.5751,0,1,0,2,0,1.5751
2014-02-27 21:00:00,0,NA,NA,NA,1.5751,0,1,0,2,0,1.5751
2014-02-27 22:00:00,0,NA,NA,NA,1.5751,0,1,0,2,0,1.5751
2014-02-27 23:00:00,0,NA,NA,NA,1.5751,0,1,0,2,0,1.5751
2014-02-28 00:00:00,0,NA,NA,NA,1.5751,0,1,0,2,0,1.5751
2014-02-28 01:00:00,0,NA,NA,NA,1.5751,0,1,0,2,0,1.5751
2014-02-28 02:00:00,0,NA,NA,NA,1.5751,0,1,0,2,0,1.5751
2014-02-28 03:00:00,0,NA,NA,NA,1.5751,0,1,0,2,0,1.5751
2014-02-28 04:00:00,0,NA,NA,NA,1.5751,0,1,0,2,0,1.5751
2014-02-28 05:00:00,0,NA,NA,NA,1.5751,0,1,0,1.5,0,1.5751
2014-02-28 06:00:00,0,NA,NA,NA,1.1268,0,1,0,1,0,1.1268
2014-02-28 07:00:00,0,NA,NA,NA,0.9773,0,1,0,1,0,0.9773
2014-02-28 08:00:00,0,NA,NA,NA,0.9773,0,1,0,1,0,0.9773
2014-02-28 09:00:00,0,NA,NA,NA,0.9773,0,1,0,1,0,0.9773
2014-02-28 10:00:00,0,NA,NA,NA,0.9773,0,1,0,1,0,0.9773
2014-02-28 11:00:00,0,NA,NA,NA,0.9773,0,1,0,1,0,0.9773
2014-02-28 12:00:00,0,NA,NA,NA,0.9773,0,1,0,1,0,0.9773
2014-02-28 13:00:00,0,NA,NA,NA,0.9773,0,1,0,0.25,0,0.9773
2014-02-28 14:00:00,0,NA,NA,NA,0,0,1,0,0,0,0
2014-02-28 15:00:00,0,NA,NA,NA,0,0,1,0,0,0,0
2014-02-28 16:00:00,0,NA,NA,NA,0,0,1,0,0,0,0
2014-02-28 17:00:00,0,NA,NA,NA,0,0,1,0,0,0,0
2014-02-28 18:00:00,0,NA,NA,NA,0,0,1,0,0,0,0
2014-02-28 19:00:00,0,NA,NA,NA,0,0,1,0,0,0,0
2014-02-28 20:00:00,0,NA,NA,NA,0,0,1,0,0,0,0
2014-02-28 21:00:00,0,NA,NA,NA,0,0,1,0,0,0,0
2014-02-28 22:00:00,0,NA,NA,NA,0,0,1,0,0,0,0
2014-02-28 23:00:00,0,NA,NA,NA,0,0,1,0,0,0,0
2014-03-01 00:00:00,0,NA,NA,NA,0,0,1,0,0,0,0
2014-03-01 01:00:00,0,NA,NA,NA,0,0,1,0,0,0,0
2014-03-01 02:00:00,2,-0.0484286870312837,0.123230434731431,FALSE,0.0274711650231476,1,0,0,0,0,0
2014-03-01 03:00:00,2,-0.0657495322092118,0.215624052797698,FALSE,0.0292748643532752,1,0,0,0,0,0
2014-03-01 04:00:00,2,-0.0856385901136788,0.186953616425071,FALSE,0.0127744113847969,1,0,0,0,0,0
2014-03-01 05:00:00,2,-0.121846351610375,0.165129230533928,FALSE,0.00350812425749157,1,0,0,0,0,0
2014-03-01 06:00:00,2,-0.137809735264653,0.173845655731729,FALSE,0.00604920877850229,1,0,0,0,0,0
2014-03-01 07:00:00,2,-0.157990099057557,0.197888651294088,FALSE,0.0340798426748335,1,0,0,0,0,0
2014-03-01 08:00:00,2,-0.095427166694507,0.187632213836699,FALSE,0.0450201659151964,1,0,0,0,0,0
2014-03-01 09:00:00,2,-0.131461128893259,0.179370281550411,FALSE,0.044764692660366,1,0,0,0,0,0
2014-03-01 10:00:00,2,-0.201045470592126,0.209661272129375,FALSE,0.0490718166211843,1,0,0,0,0,0
2014-03-01 11:00:00,2,-0.207120409623207,0.179753251929018,FALSE,0.00541784591379811,1,0,0,0,0,0
2014-03-01 12:00:00,2,-0.198482284580691,0.10117431512897,FALSE,-0.0185548092604452,1,0,0,0,0,0
2014-03-01 13:00:00,2,-0.212419777813547,0.0824589344021432,FALSE,-0.0276167727300053,1,0,0,0,0,0
2014-03-01 14:00:00,2,-0.232190248670479,0.122488403601116,FALSE,-0.0285828199498152,1,0,0,0,0,0
2014-03-01 15:00:00,2,-0.219969531886613,0.158703875442032,FALSE,-0.00730948271356531,1,0,0,0,0,0
2014-03-01 16:00:00,2,-0.163996810758017,0.222455042495581,FALSE,0.0430020075360611,1,0,0,0,0,0
2014-03-01 17:00:00,2,-0.134636708081208,0.222233822064705,FALSE,0.0958881405718125,1,0,0,0,0,0
2014-03-01 18:00:00,2,-0.126504126556685,0.256257814701282,FALSE,0.0993997855477382,1,0,0,0,0,0
2014-03-01 19:00:00,2,-0.151797788090144,0.248694270862184,FALSE,0.0438264818092196,1,0,0,0,0,0
2014-03-01 20:00:00,2,-0.184193923478689,0.172206812360177,FALSE,-0.00556479070076146,1,0,0,0,0,0
2014-03-01 21:00:00,2,-0.176523331996956,0.163009022240032,FALSE,-0.0342111482025965,1,0,0,0,0,0
2014-03-01 22:00:00,2,-0.167824630165679,0.104559342773122,FALSE,-0.0317628449887313,1,0,0,0,0,0
2014-03-01 23:00:00,2,-0.22293125256926,0.0869188334197004,FALSE,-0.0155920295734159,1,0,0,0,0,0
2014-03-02 00:00:00,2,-0.238905052379614,0.112103581975954,FALSE,-0.00886539226368408,1,0,0,0,0,0
2014-03-02 01:00:00,2,-0.253140536846205,0.192319576440914,FALSE,0.0109026721153404,1,0,0,0,0,0
2014-03-02 02:00:00,2,-0.232345347235578,0.249966714260016,FALSE,0.101203001540294,1,0,0,0,0,0
2014-03-02 03:00:00,2,-0.212070831078479,0.310115220135221,FALSE,0.161053813763894,1,0,0,0,0,0
2014-03-02 04:00:00,2,-0.180423603991928,0.325935769422756,FALSE,0.157739249972402,1,0,0,0,0,0
2014-03-02 05:00:00,2,-0.152954753093447,0.298935037993463,FALSE,0.0960130193053395,1,0,0,0,0,0
2014-03-02 06:00:00,2,-0.177394158823142,0.217318906054247,FALSE,0.0183276674027352,1,0,0,0,0,0
2014-03-02 07:00:00,2,-0.219679406758757,0.128594383561053,FALSE,-0.0497608395287331,1,0,0,0,0,0
2014-03-02 08:00:00,2,-0.282973488367458,0.0281498628176898,FALSE,-0.111908220424078,1,0,0,0,0,0
2014-03-02 09:00:00,2,-0.307585279401328,-0.00326625543790557,FALSE,-0.144353998279344,1,0,0,0,0,0
2014-03-02 10:00:00,2,-0.263874826080387,-0.00290274793825769,FALSE,-0.132891874394738,1,0,0,0,0,0
2014-03-02 11:00:00,2,-0.247228781696964,0.0109906866325658,FALSE,-0.115923289831667,1,0,0,0,0,0
2014-03-02 12:00:00,2,-0.230601779851083,-0.0130360729782934,FALSE,-0.109669559525611,1,0,0,0,0,0
2014-03-02 13:00:00,2,-0.16504539342175,0.03980717805243,FALSE,-0.0651413359238294,1,0,0,0,0,0
2014-03-02 14:00:00,2,0.394489326182806,0.588492097874723,FALSE,0.487974744883868,1,0,0,1,0,0.487974744883868
2014-03-02 15:00:00,0,NA,NA,NA,1.5751,0,0,1,2,0,1.5751
2014-03-02 16:00:00,0,NA,NA,NA,1.5751,0,0,1,2,0,1.5751
2014-03-02 17:00:00,0,NA,NA,NA,1.5751,0,0,1,2,0,1.5751
2014-03-02 18:00:00,0,NA,NA,NA,1.5751,0,0,1,2,0,1.5751
2014-03-02 19:00:00,0,NA,NA,NA,1.5751,0,0,1,2,0,1.5751
2014-03-02 20:00:00,0,NA,NA,NA,1.5751,0,0,1,2,0,1.5751
2014-03-02 21:00:00,0,NA,NA,NA,1.5751,0,0,1,2,0,1.5751
2014-03-02 22:00:00,0,NA,NA,NA,1.5751,0,0,1,2,0,1.5751
2014-03-02 23:00:00,0,NA,NA,NA,1.5751,0,0,1,2,0,1.5751
2014-03-03 00:00:00,0,NA,NA,NA,1.5751,0,0,1,2,0,1.5751
2014-03-03 01:00:00,0,NA,NA,NA,1.5751,0,0,1,2,0,1.5751
2014-03-03 02:00:00,0,NA,NA,NA,1.5751,0,0,1,2,0,1.5751
2014-03-03 03:00:00,0,NA,NA,NA,1.4257,0,0,1,1,0,1.4257
2014-03-03 04:00:00,0,NA,NA,NA,0.9773,0,0,1,1,0,0.9773
2014-03-03 05:00:00,0,NA,NA,NA,0.9773,0,0,1,1,0,0.9773
2014-03-03 06:00:00,0,NA,NA,NA,0.9773,0,0,1,1,0,0.9773
2014-03-03 07:00:00,0,NA,NA,NA,0.9773,0,0,1,1,0,0.9773
2014-03-03 08:00:00,0,NA,NA,NA,0.9773,0,0,1,1,0,0.9773
2014-03-03 09:00:00,0,NA,NA,NA,0.9773,0,0,1,1,0,0.9773
2014-03-03 10:00:00,0,NA,NA,NA,0.9773,0,0,1,1,0,0.9773
2014-03-03 11:00:00,0,NA,NA,NA,0.9773,0,0,1,1,0,0.9773
2014-03-03 12:00:00,0,NA,NA,NA,0.9773,0,0,1,0.5,0,0.9773
2014-03-03 13:00:00,0,NA,NA,NA,0.2443,0,0,1,0,0,0.2443
2014-03-03 14:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-03 15:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-03 16:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-03 17:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-03 18:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-03 19:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-03 20:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-03 21:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-03 22:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-03 23:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-04 00:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-04 01:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-04 02:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-04 03:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-04 04:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-04 05:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-04 06:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-04 07:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-04 08:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-04 09:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-04 10:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-04 11:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-04 12:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-04 13:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-04 14:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-04 15:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-04 16:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-04 17:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-04 18:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-04 19:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-04 20:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-04 21:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-04 22:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-04 23:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-05 00:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-05 01:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-05 02:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-05 03:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-05 04:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-05 05:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-05 06:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-05 07:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-05 08:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-05 09:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-05 10:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-05 11:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-05 12:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-05 13:00:00,0,NA,NA,NA,-0.0796,0,0,1,0,0,-0.0796
2014-03-05 14:00:00,0,NA,NA,NA,-0.5188,0,0,1,0,0,-0.5188
2014-03-05 15:00:00,0,NA,NA,NA,-0.6055,0,0,1,0,0,-0.6055
2014-03-05 16:00:00,0,NA,NA,NA,-0.6054,0,0,1,0,0,-0.6054
2014-03-05 17:00:00,0,NA,NA,NA,-0.6055,0,0,1,0,0,-0.6055
2014-03-05 18:00:00,0,NA,NA,NA,-0.6062,0,0,1,0,0,-0.6062
2014-03-05 19:00:00,0,NA,NA,NA,-0.6056,0,0,1,0,0,-0.6056
2014-03-05 20:00:00,0,NA,NA,NA,-0.6039,0,0,1,0,0,-0.6039
2014-03-05 21:00:00,0,NA,NA,NA,-0.6036,0,0,1,0,0,-0.6036
2014-03-05 22:00:00,0,NA,NA,NA,-0.6036,0,0,1,0,0,-0.6036
2014-03-05 23:00:00,0,NA,NA,NA,-0.6026,0,0,1,0,0,-0.6026
2014-03-06 00:00:00,0,NA,NA,NA,-0.6013,0,0,1,0,0,-0.6013
2014-03-06 01:00:00,0,NA,NA,NA,-0.6,0,0,1,0,0,-0.6
2014-03-06 02:00:00,0,NA,NA,NA,-0.5992,0,0,1,0,0,-0.5992
2014-03-06 03:00:00,0,NA,NA,NA,-0.5985,0,0,1,0,0,-0.5985
2014-03-06 04:00:00,0,NA,NA,NA,-0.5976,0,0,1,0,0,-0.5976
2014-03-06 05:00:00,0,NA,NA,NA,-0.5965,0,0,1,0,0,-0.5965
2014-03-06 06:00:00,0,NA,NA,NA,-0.5971,0,0,1,0,0,-0.5971
2014-03-06 07:00:00,0,NA,NA,NA,-0.5963,0,0,1,0,0,-0.5963
2014-03-06 08:00:00,0,NA,NA,NA,-0.5956,0,0,1,0,0,-0.5956
2014-03-06 09:00:00,0,NA,NA,NA,-0.5949,0,0,1,0,0,-0.5949
2014-03-06 10:00:00,0,NA,NA,NA,-0.5956,0,0,1,0,0,-0.5956
2014-03-06 11:00:00,0,NA,NA,NA,-0.5927,0,0,1,0,0,-0.5927
2014-03-06 12:00:00,0,NA,NA,NA,-0.5654,0,0,1,0,0,-0.5654
2014-03-06 13:00:00,0,NA,NA,NA,-0.4851,0,0,1,0,0,-0.4851
2014-03-06 14:00:00,0,NA,NA,NA,-0.3554,0,0,1,0,0,-0.3554
2014-03-06 15:00:00,0,NA,NA,NA,-0.2115,0,0,1,0,0,-0.2115
2014-03-06 16:00:00,0,NA,NA,NA,-0.0939,0,0,1,1,0,-0.0939
2014-03-06 17:00:00,0,NA,NA,NA,1.0109,0,0,1,2,0,1.0109
2014-03-06 18:00:00,0,NA,NA,NA,1.5751,0,0,1,2,0,1.5751
2014-03-06 19:00:00,0,NA,NA,NA,1.5751,0,0,1,2,0,1.5751
2014-03-06 20:00:00,0,NA,NA,NA,1.5751,0,0,1,2,0,1.5751
2014-03-06 21:00:00,0,NA,NA,NA,1.5751,0,0,1,2,0,1.5751
2014-03-06 22:00:00,0,NA,NA,NA,1.5751,0,0,1,2,0,1.5751
2014-03-06 23:00:00,0,NA,NA,NA,1.5751,0,0,1,2,0,1.5751
2014-03-07 00:00:00,0,NA,NA,NA,1.5751,0,0,1,2,0,1.5751
2014-03-07 01:00:00,0,NA,NA,NA,1.5751,0,0,1,2,0,1.5751
2014-03-07 02:00:00,0,NA,NA,NA,1.5751,0,0,1,2,0,1.5751
2014-03-07 03:00:00,0,NA,NA,NA,1.5751,0,0,1,2,0,1.5751
2014-03-07 04:00:00,0,NA,NA,NA,1.5751,0,0,1,2,0,1.5751
2014-03-07 05:00:00,0,NA,NA,NA,1.5751,0,0,1,2,0,1.5751
2014-03-07 06:00:00,0,NA,NA,NA,1.5751,0,0,1,2,0,1.5751
2014-03-07 07:00:00,0,NA,NA,NA,1.5751,0,0,1,2,0,1.5751
2014-03-07 08:00:00,0,NA,NA,NA,1.5751,0,0,1,2,0,1.5751
2014-03-07 09:00:00,0,NA,NA,NA,1.5751,0,0,1,2,0,1.5751
2014-03-07 10:00:00,0,NA,NA,NA,1.5751,0,0,1,1.25,0,1.5751
2014-03-07 11:00:00,0,NA,NA,NA,0.9773,0,0,1,1,0,0.9773
2014-03-07 12:00:00,0,NA,NA,NA,0.9773,0,0,1,1,0,0.9773
2014-03-07 13:00:00,0,NA,NA,NA,0.9773,0,0,1,1,0,0.9773
2014-03-07 14:00:00,0,NA,NA,NA,0.9773,0,0,1,1,0,0.9773
2014-03-07 15:00:00,0,NA,NA,NA,0.9773,0,0,1,1,0,0.9773
2014-03-07 16:00:00,0,NA,NA,NA,0.9773,0,0,1,1,0,0.9773
2014-03-07 17:00:00,0,NA,NA,NA,0.733,0,0,1,0,0,0.733
2014-03-07 18:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-07 19:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-07 20:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-07 21:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-07 22:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-07 23:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-08 00:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-08 01:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-08 02:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-08 03:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-08 04:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-08 05:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-08 06:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-08 07:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-08 08:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-08 09:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-08 10:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-08 11:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-08 12:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-08 13:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-08 14:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-08 15:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-08 16:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-08 17:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-08 18:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-08 19:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-08 20:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-08 21:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-08 22:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-08 23:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-09 00:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-09 01:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-09 02:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-09 03:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-09 04:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-09 05:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-09 06:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-09 07:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-09 08:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-09 09:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-09 10:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-09 11:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-09 12:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-09 13:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-09 14:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-09 15:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-09 16:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-09 17:00:00,0,NA,NA,NA,0,0,0,1,0,0,0
2014-03-09 18:00:00,0,NA,NA,NA,-0.4059,0,0,1,0,0,-0.4059
2014-03-09 19:00:00,0,NA,NA,NA,-0.6093,0,0,1,0,0,-0.6093
2014-03-09 20:00:00,0,NA,NA,NA,-0.6094,0,0,1,0,0,-0.6094
2014-03-09 21:00:00,0,NA,NA,NA,-0.609,0,0,1,0,0,-0.609
2014-03-09 22:00:00,0,NA,NA,NA,-0.6079,0,0,1,0,0,-0.6079
2014-03-09 23:00:00,0,NA,NA,NA,-0.607,0,0,1,0,0,-0.607
2014-03-10 00:00:00,0,NA,NA,NA,-0.6065,0,0,1,0,0,-0.6065
2014-03-10 01:00:00,0,NA,NA,NA,-0.606,0,0,1,0,0,-0.606
2014-03-10 02:00:00,0,NA,NA,NA,-0.6045,0,0,1,0,0,-0.6045
2014-03-10 03:00:00,0,NA,NA,NA,-0.6039,0,0,1,0,0,-0.6039
2014-03-10 04:00:00,0,NA,NA,NA,-0.6034,0,0,1,0,0,-0.6034
2014-03-10 05:00:00,0,NA,NA,NA,-0.6026,0,0,1,0,0,-0.6026
2014-03-10 06:00:00,0,NA,NA,NA,-0.6016,0,0,1,0,0,-0.6016
2014-03-10 07:00:00,0,NA,NA,NA,-0.6012,0,0,1,0,0,-0.6012
2014-03-10 08:00:00,0,NA,NA,NA,-0.6004,0,0,1,0,0,-0.6004
2014-03-10 09:00:00,0,NA,NA,NA,-0.6005,0,0,1,0,0,-0.6005
2014-03-10 10:00:00,0,NA,NA,NA,-0.602,0,0,1,0,0,-0.602
2014-03-10 11:00:00,0,NA,NA,NA,-0.6007,0,0,1,0,0,-0.6007
2014-03-10 12:00:00,0,NA,NA,NA,-0.6021,0,0,1,0,0,-0.6021
2014-03-10 13:00:00,0,NA,NA,NA,-0.604,0,0,1,0,0,-0.604
2014-03-10 14:00:00,0,NA,NA,NA,-0.6048,0,0,1,0,0,-0.6048
2014-03-10 15:00:00,0,NA,NA,NA,-0.6039,0,0,1,0,0,-0.6039
2014-03-10 16:00:00,0,NA,NA,NA,-0.6048,0,0,1,0,0,-0.6048
2014-03-10 17:00:00,0,NA,NA,NA,-0.6064,0,0,1,0,0,-0.6064
2014-03-10 18:00:00,0,NA,NA,NA,-0.6059,0,0,1,0,0,-0.6059
2014-03-10 19:00:00,0,NA,NA,NA,-0.6039,0,0,1,0,0,-0.6039
2014-03-10 20:00:00,0,NA,NA,NA,-0.603,0,0,1,0,0,-0.603
2014-03-10 21:00:00,0,NA,NA,NA,-0.6015,0,0,1,0,0,-0.6015
2014-03-10 22:00:00,0,NA,NA,NA,-0.6009,0,0,1,0,0,-0.6009
2014-03-10 23:00:00,0,NA,NA,NA,-0.6004,0,0,1,0,0,-0.6004
2014-03-11 00:00:00,0,NA,NA,NA,-0.5922,0,0,1,0,0,-0.5922
2014-03-11 01:00:00,0,NA,NA,NA,-0.5454,0,0,1,0,0,-0.5454
2014-03-11 02:00:00,0,NA,NA,NA,-0.4809,0,0,1,0,0,-0.4809
2014-03-11 03:00:00,0,NA,NA,NA,-0.4071,0,0,1,0,0,-0.4071
