"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind","IB_comb","IB_schatting","debiet_x_IB"
2016-02-11 11:00:00,0,NA,NA,NA,1.1484,0,0,0,0,0,1.1484
2016-02-11 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-11 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-11 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-11 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-11 16:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-02-11 17:00:00,0,NA,NA,NA,0.4196,0,0,0,1,0,0.4196
2016-02-11 18:00:00,0,NA,NA,NA,2.0237,0,0,0,1,0,2.0237
2016-02-11 19:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-11 20:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-11 21:00:00,0,NA,NA,NA,2.2967,0,0,0,0.75,0,2.2967
2016-02-11 22:00:00,0,NA,NA,NA,1.1484,0,0,0,0,0,1.1484
2016-02-11 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-12 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-12 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-12 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-12 03:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-02-12 04:00:00,0,NA,NA,NA,0.4224,0,0,0,1,0,0.4224
2016-02-12 05:00:00,0,NA,NA,NA,2.0223,0,0,0,1,0,2.0223
2016-02-12 06:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-12 07:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-12 08:00:00,0,NA,NA,NA,2.2967,0,0,0,0.25,0,2.2967
2016-02-12 09:00:00,0,NA,NA,NA,0.0096,0,0,0,0,0,0.0096
2016-02-12 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-12 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-12 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-12 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-12 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-12 15:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-02-12 16:00:00,0,NA,NA,NA,0.869,0,0,0,1,0,0.869
2016-02-12 17:00:00,0,NA,NA,NA,2.204,0,0,0,1,0,2.204
2016-02-12 18:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-12 19:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-12 20:00:00,0,NA,NA,NA,1.1484,0,0,0,0,0,1.1484
2016-02-12 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-12 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-12 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-13 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-13 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-13 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-13 03:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-02-13 04:00:00,0,NA,NA,NA,1.2944,0,0,0,1,0,1.2944
2016-02-13 05:00:00,0,NA,NA,NA,2.2504,0,0,0,1,0,2.2504
2016-02-13 06:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-13 07:00:00,0,NA,NA,NA,2.2517,0,0,0,0.5,0,2.2517
2016-02-13 08:00:00,0,NA,NA,NA,0.5629,0,0,0,0,0,0.5629
2016-02-13 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-13 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-13 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-13 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-13 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-13 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-13 15:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-02-13 16:00:00,0,NA,NA,NA,1.0446,0,0,0,1,0,1.0446
2016-02-13 17:00:00,0,NA,NA,NA,2.1767,0,0,0,1,0,2.1767
2016-02-13 18:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-13 19:00:00,0,NA,NA,NA,2.2517,0,0,0,0.5,0,2.2517
2016-02-13 20:00:00,0,NA,NA,NA,0.5629,0,0,0,0,0,0.5629
2016-02-13 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-13 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-13 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-14 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-14 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-14 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-14 03:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-02-14 04:00:00,0,NA,NA,NA,0.8391,0,0,0,1,0,0.8391
2016-02-14 05:00:00,0,NA,NA,NA,2.204,0,0,0,1,0,2.204
2016-02-14 06:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-14 07:00:00,0,NA,NA,NA,2.2967,0,0,0,0.75,0,2.2967
2016-02-14 08:00:00,0,NA,NA,NA,1.1484,0,0,0,0,0,1.1484
2016-02-14 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-14 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-14 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-14 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-14 13:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-02-14 14:00:00,0,NA,NA,NA,0.8956,0,0,0,1,0,0.8956
2016-02-14 15:00:00,0,NA,NA,NA,2.204,0,0,0,1,0,2.204
2016-02-14 16:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-14 17:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-14 18:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-14 19:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-14 20:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-14 21:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-14 22:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-14 23:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-15 00:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-15 01:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-15 02:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-15 03:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-15 04:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-15 05:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-15 06:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-15 07:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-15 08:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-15 09:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-15 10:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-15 11:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-15 12:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-15 13:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-15 14:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-15 15:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-15 16:00:00,0,NA,NA,NA,2.2967,0,0,0,0.25,0,2.2967
2016-02-15 17:00:00,0,NA,NA,NA,0.0089,0,0,0,0,0,0.0089
2016-02-15 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-15 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-15 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-15 21:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-02-15 22:00:00,0,NA,NA,NA,1.2177,0,0,0,1,0,1.2177
2016-02-15 23:00:00,0,NA,NA,NA,2.2504,0,0,0,1,0,2.2504
2016-02-16 00:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-16 01:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-16 02:00:00,0,NA,NA,NA,2.2517,0,0,0,0.5,0,2.2517
2016-02-16 03:00:00,0,NA,NA,NA,0.0094,0,0,0,0,0,0.0094
2016-02-16 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-16 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-16 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-16 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-16 08:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-02-16 09:00:00,0,NA,NA,NA,0.4321,0,0,0,1,0,0.4321
2016-02-16 10:00:00,0,NA,NA,NA,2.0143,0,0,0,1,0,2.0143
2016-02-16 11:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-16 12:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-16 13:00:00,0,NA,NA,NA,2.2517,0,0,0,0.5,0,2.2517
2016-02-16 14:00:00,0,NA,NA,NA,0.643,0,0,0,0,0,0.643
2016-02-16 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-16 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-16 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-16 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-16 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-16 20:00:00,0,NA,NA,NA,0.0776,0,0,0,1,0,0.0776
2016-02-16 21:00:00,0,NA,NA,NA,1.7205,0,0,0,1,0,1.7205
2016-02-16 22:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-16 23:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-17 00:00:00,0,NA,NA,NA,2.2517,0,0,0,0.5,0,2.2517
2016-02-17 01:00:00,0,NA,NA,NA,0.5629,0,0,0,0,0,0.5629
2016-02-17 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-17 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-17 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-17 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-17 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-17 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-17 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-17 09:00:00,0,NA,NA,NA,0.0558,0,0,0,1,0,0.0558
2016-02-17 10:00:00,0,NA,NA,NA,1.7222,0,0,0,1,0,1.7222
2016-02-17 11:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-17 12:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-17 13:00:00,0,NA,NA,NA,1.6888,0,0,0,0,0,1.6888
2016-02-17 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-17 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-17 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-17 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-17 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-17 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-17 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-17 21:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-02-17 22:00:00,0,NA,NA,NA,0.7549,0,0,0,1,0,0.7549
2016-02-17 23:00:00,0,NA,NA,NA,2.1768,0,0,0,1,0,2.1768
2016-02-18 00:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-18 01:00:00,0,NA,NA,NA,2.2517,0,0,0,0.5,0,2.2517
2016-02-18 02:00:00,0,NA,NA,NA,0.5629,0,0,0,0,0,0.5629
2016-02-18 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-18 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-18 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-18 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-18 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-18 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-18 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-18 10:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-02-18 11:00:00,0,NA,NA,NA,0.4321,0,0,0,1,0,0.4321
2016-02-18 12:00:00,0,NA,NA,NA,1.996,0,0,0,1,0,1.996
2016-02-18 13:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-18 14:00:00,0,NA,NA,NA,2.2517,0,0,0,0.75,0,2.2517
2016-02-18 15:00:00,0,NA,NA,NA,1.1259,0,0,0,0,0,1.1259
2016-02-18 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-18 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-18 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-18 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-18 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-18 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-18 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-18 23:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-02-19 00:00:00,0,NA,NA,NA,0.9006,0,0,0,1,0,0.9006
2016-02-19 01:00:00,0,NA,NA,NA,2.1766,0,0,0,1,0,2.1766
2016-02-19 02:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-19 03:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-19 04:00:00,0,NA,NA,NA,1.1259,0,0,0,0,0,1.1259
2016-02-19 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-19 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-19 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-19 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-19 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-19 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-19 11:00:00,0,NA,NA,NA,0.0406,0,0,0,1,0,0.0406
2016-02-19 12:00:00,0,NA,NA,NA,1.7507,0,0,0,1,0,1.7507
2016-02-19 13:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-19 14:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-19 15:00:00,0,NA,NA,NA,2.2967,0,0,0,0.25,0,2.2967
2016-02-19 16:00:00,0,NA,NA,NA,0.0511,0,0,0,0,0,0.0511
2016-02-19 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-19 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-19 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-19 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-19 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-19 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-19 23:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-02-20 00:00:00,0,NA,NA,NA,0.8844,0,0,0,1,0,0.8844
2016-02-20 01:00:00,0,NA,NA,NA,2.1132,0,0,0,1,0,2.1132
2016-02-20 02:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-20 03:00:00,0,NA,NA,NA,1.7276,0,0,0,0,0,1.7276
2016-02-20 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-20 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-20 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-20 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-20 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-20 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-20 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-20 11:00:00,0,NA,NA,NA,0.0314,0,0,0,1,0,0.0314
2016-02-20 12:00:00,0,NA,NA,NA,1.357,0,0,0,1,0,1.357
2016-02-20 13:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-20 14:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-20 15:00:00,0,NA,NA,NA,2.2517,0,0,0,0.25,0,2.2517
2016-02-20 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-20 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-20 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-20 19:00:00,0,NA,NA,NA,0.0479,0,0,0,1,0,0.0479
2016-02-20 20:00:00,0,NA,NA,NA,1.7222,0,0,0,1,0,1.7222
2016-02-20 21:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-20 22:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-20 23:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-21 00:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-21 01:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-21 02:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-21 03:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-21 04:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-21 05:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-21 06:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-21 07:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-21 08:00:00,0,NA,NA,NA,2.2517,0,0,0,1.25,0,2.2517
2016-02-21 09:00:00,0,NA,NA,NA,2.6029,0,0,0,2,0,2.6029
2016-02-21 10:00:00,0,NA,NA,NA,3.8204,0,0,0,1.75,0,3.8204
2016-02-21 11:00:00,0,NA,NA,NA,3.2759,0,0,0,1,0,3.2759
2016-02-21 12:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-21 13:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-21 14:00:00,0,NA,NA,NA,2.2942,0,0,0,2,0,2.2942
2016-02-21 15:00:00,0,NA,NA,NA,3.6367,0,0,0,1.25,0,3.6367
2016-02-21 16:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-21 17:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-21 18:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-21 19:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-21 20:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-21 21:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-21 22:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-21 23:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-22 00:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-22 01:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-22 02:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-22 03:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-22 04:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-22 05:00:00,0,NA,NA,NA,2.2517,0,0,0,1,0,2.2517
2016-02-22 06:00:00,0,NA,NA,NA,2.2517,0,0,0,0.5,0,2.2517
2016-02-22 07:00:00,0,NA,NA,NA,0.5629,0,0,0,0,0,0.5629
2016-02-22 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-22 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-22 10:00:00,0,NA,NA,NA,0.1044,0,0,0,1,0,0.1044
2016-02-22 11:00:00,0,NA,NA,NA,1.7491,0,0,0,1,0,1.7491
2016-02-22 12:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-22 13:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-22 14:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-22 15:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-22 16:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-22 17:00:00,0,NA,NA,NA,2.2967,0,0,0,0.5,0,2.2967
2016-02-22 18:00:00,0,NA,NA,NA,0.5742,0,0,0,0,0,0.5742
2016-02-22 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-22 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-22 21:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-02-22 22:00:00,0,NA,NA,NA,0.3838,0,0,0,1,0,0.3838
2016-02-22 23:00:00,0,NA,NA,NA,2.0222,0,0,0,1,0,2.0222
2016-02-23 00:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-23 01:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-23 02:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-23 03:00:00,0,NA,NA,NA,1.7264,0,0,0,0.25,0,1.7264
2016-02-23 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-23 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-23 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-23 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-23 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-23 09:00:00,0,NA,NA,NA,0.0047,0,0,0,1,0,0.0047
2016-02-23 10:00:00,0,NA,NA,NA,1.3867,0,0,0,1,0,1.3867
2016-02-23 11:00:00,0,NA,NA,NA,2.2952,0,0,0,1,0,2.2952
2016-02-23 12:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-23 13:00:00,0,NA,NA,NA,2.2967,0,0,0,0.75,0,2.2967
2016-02-23 14:00:00,0,NA,NA,NA,1.1522,0,0,0,0,0,1.1522
2016-02-23 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-23 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-23 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-23 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-23 19:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-02-23 20:00:00,0,NA,NA,NA,0.7391,0,0,0,1,0,0.7391
2016-02-23 21:00:00,0,NA,NA,NA,2.2041,0,0,0,1,0,2.2041
2016-02-23 22:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-23 23:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-24 00:00:00,0,NA,NA,NA,2.2967,0,0,0,0.25,0,2.2967
2016-02-24 01:00:00,0,NA,NA,NA,0.0109,0,0,0,0,0,0.0109
2016-02-24 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-24 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-24 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-24 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-24 06:00:00,0,NA,NA,NA,0.0056,0,0,0,1,0,0.0056
2016-02-24 07:00:00,0,NA,NA,NA,1.3867,0,0,0,1,0,1.3867
2016-02-24 08:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-24 09:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-24 10:00:00,0,NA,NA,NA,2.2967,0,0,0,0.75,0,2.2967
2016-02-24 11:00:00,0,NA,NA,NA,1.1484,0,0,0,0,0,1.1484
2016-02-24 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-24 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-24 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-24 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-24 16:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-02-24 17:00:00,0,NA,NA,NA,0.3637,0,0,0,1,0,0.3637
2016-02-24 18:00:00,0,NA,NA,NA,2.0237,0,0,0,1,0,2.0237
2016-02-24 19:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-24 20:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-24 21:00:00,0,NA,NA,NA,2.2967,0,0,0,0.25,0,2.2967
2016-02-24 22:00:00,0,NA,NA,NA,0.1761,0,0,0,0,0,0.1761
2016-02-24 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-25 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-25 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-25 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-02-25 03:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-02-25 04:00:00,0,NA,NA,NA,0.417,0,0,0,1,0,0.417
2016-02-25 05:00:00,0,NA,NA,NA,2.022,0,0,0,1,0,2.022
2016-02-25 06:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
2016-02-25 07:00:00,0,NA,NA,NA,2.2967,0,0,0,1,0,2.2967
