"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind","IB_comb","IB_schatting","debiet_x_IB"
2014-02-18 06:00:00,3,0.340954844062499,0.53509432598069,TRUE,0.4051,1,0,0,1,0,0.4051
2014-02-18 07:00:00,3,-0.0071465467155202,0.257359945516437,TRUE,0.3542,1,0,0,0,0,0.3542
2014-02-18 08:00:00,3,-0.0660239984466875,0.0863969286003254,TRUE,0,1,0,0,0,0,0
2014-02-18 09:00:00,3,-0.113854223491817,0.161311257016278,TRUE,0,1,0,0,0,0,0
2014-02-18 10:00:00,3,-0.132349590250668,0.18778126167853,TRUE,0,1,0,0,0,0,0
2014-02-18 11:00:00,3,-0.118179598737014,0.228428321250229,TRUE,0,1,0,0,0,0,0
2014-02-18 12:00:00,3,-0.104190237972662,0.214101223269044,TRUE,0,1,0,0,0,0,0
2014-02-18 13:00:00,3,-0.0839433248913374,0.208110889185862,TRUE,0,1,0,0,0,0,0
2014-02-18 14:00:00,3,-0.0793666661956841,0.183619846983962,TRUE,0,1,0,0,0,0,0
2014-02-18 15:00:00,3,-0.0882517284406008,0.237821051436566,TRUE,0,1,0,0,0,0,0
2014-02-18 16:00:00,3,-0.090487902940786,0.284376762665912,TRUE,0,1,0,0,0,0,0
2014-02-18 17:00:00,3,-0.0981408366916211,0.220264666587391,TRUE,0,1,0,0,0,0,0
2014-02-18 18:00:00,3,-0.096251943245926,0.187516967452043,TRUE,0,1,0,0,0,0,0
2014-02-18 19:00:00,3,-0.0417453264639856,0.311037964247387,TRUE,0,1,0,0,0.5,0,0
2014-02-18 20:00:00,3,0.128752478374356,0.481080265787333,TRUE,0.2747,1,0,0,1,0,0.2747
2014-02-18 21:00:00,3,0.121299427977131,0.446043406900324,TRUE,0.4584,1,0,0,0.25,0,0.4584
2014-02-18 22:00:00,3,-0.0662875495031384,0.124342487501742,TRUE,0,1,0,0,0,0,0
2014-02-18 23:00:00,3,-0.164282123262826,0.142716700962745,TRUE,0,1,0,0,0,0,0
2014-02-19 00:00:00,3,-0.0945497903619419,0.212687095446719,TRUE,0,1,0,0,0,0,0
2014-02-19 01:00:00,3,-0.0951156955981324,0.268533857686233,TRUE,0,1,0,0,0,0,0
2014-02-19 02:00:00,3,-0.0960744329950581,0.21651075615894,TRUE,0,1,0,0,0,0,0
2014-02-19 03:00:00,3,-0.116545091584201,0.238538313176078,TRUE,0,1,0,0,0,0,0
2014-02-19 04:00:00,3,-0.0800226654258893,0.219483041009822,TRUE,0,1,0,0,0,0,0
2014-02-19 05:00:00,3,-0.0694980236922638,0.202190303111166,TRUE,0,1,0,0,0,0,0
2014-02-19 06:00:00,3,-0.0769780181350773,0.226076922580524,TRUE,0,1,0,0,0,0,0
2014-02-19 07:00:00,3,-0.0989141943277931,0.217625481680025,TRUE,0,1,0,0,0,0,0
2014-02-19 08:00:00,3,-0.104060773451001,0.226294771979106,TRUE,0,1,0,0,0,0,0
2014-02-19 09:00:00,3,-0.117813315741444,0.210635584433096,TRUE,0,1,0,0,0,0,0
2014-02-19 10:00:00,3,-0.0726869064715149,0.258685910321085,TRUE,0,1,0,0,0.25,0,0
2014-02-19 11:00:00,3,0.0721867690178993,0.481402909983662,TRUE,0.1935,1,0,0,1,0,0.1935
2014-02-19 12:00:00,3,0.256500525224866,0.499961037577763,TRUE,0.4792,1,0,0,0.5,0,0.4792
2014-02-19 13:00:00,3,-0.0591010411751547,0.211484115785093,TRUE,0.1042,1,0,0,0,0,0.1042
2014-02-19 14:00:00,3,-0.167388223034497,0.118838291485131,TRUE,0,1,0,0,0,0,0
2014-02-19 15:00:00,3,-0.0864647828934452,0.187325877593624,TRUE,0,1,0,0,0,0,0
2014-02-19 16:00:00,3,-0.0936029635968261,0.224819476385589,TRUE,0,1,0,0,0,0,0
2014-02-19 17:00:00,3,-0.12806987025987,0.22796639396946,TRUE,0,1,0,0,0,0,0
2014-02-19 18:00:00,3,-0.0909316639524246,0.207278594869099,TRUE,0,1,0,0,0,0,0
2014-02-19 19:00:00,3,-0.0973266109227864,0.206684263185748,TRUE,0,1,0,0,0,0,0
2014-02-19 20:00:00,3,-0.087710469551786,0.158567249828485,TRUE,0,1,0,0,0,0,0
2014-02-19 21:00:00,3,-0.0932232125401247,0.220498725591054,TRUE,0,1,0,0,0,0,0
2014-02-19 22:00:00,3,-0.101388465636952,0.234632363501752,TRUE,0,1,0,0,0,0,0
2014-02-19 23:00:00,3,-0.091709897223461,0.215591235544766,TRUE,0,1,0,0,0,0,0
2014-02-20 00:00:00,3,-0.0885064286256557,0.200465432630413,TRUE,0,1,0,0,0,0,0
2014-02-20 01:00:00,3,-0.0789724077040968,0.209260413946394,TRUE,0,1,0,0,0.25,0,0
2014-02-20 02:00:00,3,0.0918376600602155,0.462635780269937,TRUE,0.1137,1,0,0,1,0,0.1137
2014-02-20 03:00:00,3,0.355459150456293,0.52349045873914,TRUE,0.4792,1,0,0,0.75,0,0.4792
2014-02-20 04:00:00,3,-0.0487812875556659,0.226167977161865,TRUE,0.2292,1,0,0,0,0,0.2292
2014-02-20 05:00:00,3,-0.112546138950496,0.0919142007722931,TRUE,0,1,0,0,0,0,0
2014-02-20 06:00:00,3,-0.0997928952489424,0.172128106242503,TRUE,0,1,0,0,0,0,0
2014-02-20 07:00:00,3,-0.0967153846145063,0.224162686451894,TRUE,0,1,0,0,0,0,0
2014-02-20 08:00:00,3,-0.0835754327240436,0.232336126150284,TRUE,0,1,0,0,0,0,0
2014-02-20 09:00:00,3,-0.0851655235095527,0.252064871402933,TRUE,0,1,0,0,0,0,0
2014-02-20 10:00:00,3,-0.0703125371975986,0.185700879048516,TRUE,0,1,0,0,0,0,0
2014-02-20 11:00:00,3,-0.0721837553183716,0.150783409202714,TRUE,0,1,0,0,0,0,0
2014-02-20 12:00:00,3,-0.0846183649231071,0.198634100024044,TRUE,0,1,0,0,0,0,0
2014-02-20 13:00:00,3,-0.0959384229416667,0.27627590079927,TRUE,0,1,0,0,0,0,0
2014-02-20 14:00:00,3,-0.102708906544157,0.237490065320764,TRUE,0,1,0,0,0,0,0
2014-02-20 15:00:00,3,-0.100558504409254,0.179702825423507,TRUE,0,1,0,0,0,0,0
2014-02-20 16:00:00,3,-0.110041189957189,0.16147023887142,TRUE,0,1,0,0,0,0,0
2014-02-20 17:00:00,3,-0.039677042588563,0.328073515401516,TRUE,0,1,0,0,0.5,0,0
2014-02-20 18:00:00,3,0.137287674751866,0.491578603172553,TRUE,0.2859,1,0,0,1,0,0.2859
2014-02-20 19:00:00,3,0.284440447761229,0.483526291040624,TRUE,0.4584,1,0,0,0.5,0,0.4584
2014-02-20 20:00:00,3,-0.0575370802755582,0.196580364972044,TRUE,0.125,1,0,0,0,0,0.125
2014-02-20 21:00:00,3,-0.14118627966484,0.102634219801904,TRUE,0,1,0,0,0,0,0
2014-02-20 22:00:00,3,-0.110131216458002,0.156923768151575,TRUE,0,1,0,0,0,0,0
2014-02-20 23:00:00,3,-0.0914964317260953,0.220877378323003,TRUE,0,1,0,0,0,0,0
2014-02-21 00:00:00,3,-0.0866241073890139,0.258755549892992,TRUE,0,1,0,0,0,0,0
2014-02-21 01:00:00,3,-0.0900052938141395,0.204981747228536,TRUE,0,1,0,0,0,0,0
2014-02-21 02:00:00,3,-0.0839568702129083,0.213135667358061,TRUE,0,1,0,0,0,0,0
2014-02-21 03:00:00,3,-0.0595904425110515,0.234514371892587,TRUE,0,1,0,0,0,0,0
2014-02-21 04:00:00,3,-0.084879381494248,0.202716208959821,TRUE,0,1,0,0,0,0,0
2014-02-21 05:00:00,3,-0.051410376647099,0.355134865872791,TRUE,0,1,0,0,0.5,0,0
2014-02-21 06:00:00,3,0.0675276911055073,0.501719593364304,TRUE,0.2864,1,0,0,1,0,0.2864
2014-02-21 07:00:00,3,0.188195961798143,0.439353815980759,TRUE,0.4584,1,0,0,0.5,0,0.4584
2014-02-21 08:00:00,3,-0.0360161476150311,0.217379799856058,TRUE,0.125,1,0,0,0,0,0.125
2014-02-21 09:00:00,3,-0.110539263143728,0.146811122392988,TRUE,0,1,0,0,0,0,0
2014-02-21 10:00:00,3,-0.098025315848649,0.235309208711198,TRUE,0,1,0,0,0,0,0
2014-02-21 11:00:00,3,-0.090359562077186,0.233342146046286,TRUE,0,1,0,0,0,0,0
2014-02-21 12:00:00,3,-0.107737372145465,0.246527288080944,TRUE,0,1,0,0,0,0,0
2014-02-21 13:00:00,3,-0.0755779112594624,0.190260849387334,TRUE,0,1,0,0,0,0,0
2014-02-21 14:00:00,3,-0.100470005160663,0.159810404292069,TRUE,0,1,0,0,0,0,0
2014-02-21 15:00:00,3,0.00182953814419758,0.377682922457949,TRUE,0,1,0,0,0.75,0,0
2014-02-21 16:00:00,3,0.236674617675872,0.503775941412182,TRUE,0.3901,1,0,0,1,0,0.3901
2014-02-21 17:00:00,3,0.125414604036322,0.399571517495568,TRUE,0.4584,1,0,0,0.25,0,0.4584
2014-02-21 18:00:00,3,-0.071406654510212,0.107282453746668,TRUE,0,1,0,0,0,0,0
2014-02-21 19:00:00,3,-0.130512845340516,0.136751170859233,TRUE,0,1,0,0,0,0,0
2014-02-21 20:00:00,3,-0.0831859340864096,0.226541117944114,TRUE,0,1,0,0,0,0,0
2014-02-21 21:00:00,3,-0.0990880535793456,0.236508836601582,TRUE,0,1,0,0,0,0,0
2014-02-21 22:00:00,3,-0.0686664327589475,0.204684685783922,TRUE,0,1,0,0,0,0,0
2014-02-21 23:00:00,3,-0.0873437120346578,0.187871890237879,TRUE,0,1,0,0,0,0,0
2014-02-22 00:00:00,3,-0.0936819628324839,0.174129691631326,TRUE,0,1,0,0,0,0,0
2014-02-22 01:00:00,3,-0.0119519322868802,0.285637977477008,TRUE,0,1,0,0,0.5,0,0
2014-02-22 02:00:00,3,0.198582220453513,0.492781696894076,TRUE,0.3036,1,0,0,1,0,0.3036
2014-02-22 03:00:00,3,0.139607311020011,0.419911915620131,TRUE,0.4584,1,0,0,0.25,0,0.4584
2014-02-22 04:00:00,3,-0.0653648306547851,0.12009479225863,TRUE,0,1,0,0,0,0,0
2014-02-22 05:00:00,3,-0.121686381243165,0.0989145728729651,TRUE,0,1,0,0,0,0,0
2014-02-22 06:00:00,3,-0.0894248396342722,0.224100907988996,TRUE,0,1,0,0,0,0,0
2014-02-22 07:00:00,3,-0.0986136612396911,0.295593072950686,TRUE,0,1,0,0,0,0,0
2014-02-22 08:00:00,3,-0.0954378982909367,0.203336567266565,TRUE,0,1,0,0,0,0,0
2014-02-22 09:00:00,3,-0.0873938513500329,0.207281749626791,TRUE,0,1,0,0,0,0,0
2014-02-22 10:00:00,3,-0.0717213136766353,0.18707533266498,TRUE,0,1,0,0,0,0,0
2014-02-22 11:00:00,3,-0.0767662606069911,0.219918709615489,TRUE,0,1,0,0,0,0,0
2014-02-22 12:00:00,3,-0.0791444540088037,0.18865764628498,TRUE,0,1,0,0,0,0,0
2014-02-22 13:00:00,3,-0.022268042256194,0.326605454099717,TRUE,0,1,0,0,0.5,0,0
2014-02-22 14:00:00,3,0.102447139530552,0.485974062598838,TRUE,0.2757,1,0,0,1,0,0.2757
2014-02-22 15:00:00,3,0.203204518220952,0.450329186242627,TRUE,0.4792,1,0,0,0.5,0,0.4792
2014-02-22 16:00:00,3,-0.0516856727543134,0.126694668102918,TRUE,0.1042,1,0,0,0,0,0.1042
2014-02-22 17:00:00,3,-0.117068893520248,0.122802028798588,TRUE,0,1,0,0,0,0,0
2014-02-22 18:00:00,3,-0.0964644269873929,0.230492059450437,TRUE,0,1,0,0,0,0,0
2014-02-22 19:00:00,3,-0.0984896760285368,0.232687789786407,TRUE,0,1,0,0,0,0,0
2014-02-22 20:00:00,3,-0.0901658972629964,0.228938198886752,TRUE,0,1,0,0,0,0,0
2014-02-22 21:00:00,3,-0.0555886115043812,0.20601513143671,TRUE,0,1,0,0,0,0,0
2014-02-22 22:00:00,3,-0.0937864568718853,0.213280854625017,TRUE,0,1,0,0,0,0,0
2014-02-22 23:00:00,3,-0.0828520268804865,0.217971443058503,TRUE,0,1,0,0,0,0,0
2014-02-23 00:00:00,3,-0.0633818050127425,0.172843310389456,TRUE,0,1,0,0,0,0,0
2014-02-23 01:00:00,3,-0.0565315981620658,0.199329611838293,TRUE,0,1,0,0,0,0,0
2014-02-23 02:00:00,3,0.0107703558860402,0.438602706890461,TRUE,0.0431,1,0,0,1,0,0.0431
2014-02-23 03:00:00,3,0.271044263913432,0.500147343318115,TRUE,0.4584,1,0,0,1,0,0.4584
2014-02-23 04:00:00,3,-0.0449536757166106,0.231190409161847,TRUE,0.3542,1,0,0,0,0,0.3542
2014-02-23 05:00:00,3,-0.0981449293726785,0.137516415744172,TRUE,0,1,0,0,0,0,0
2014-02-23 06:00:00,3,-0.082492412587448,0.193804754570738,TRUE,0,1,0,0,0,0,0
2014-02-23 07:00:00,3,-0.0880199858538535,0.222698312840936,TRUE,0,1,0,0,0,0,0
2014-02-23 08:00:00,3,-0.10806641616733,0.205378798779428,TRUE,0,1,0,0,0,0,0
2014-02-23 09:00:00,3,-0.117439388217838,0.191420853926354,TRUE,0,1,0,0,0,0,0
2014-02-23 10:00:00,3,-0.0837605732794565,0.207451547176812,TRUE,0,1,0,0,0,0,0
2014-02-23 11:00:00,3,-0.0743840950284963,0.173662559966622,TRUE,0,1,0,0,0,0,0
2014-02-23 12:00:00,3,-0.0505251557872957,0.2182930221722,TRUE,0,1,0,0,0,0,0
2014-02-23 13:00:00,3,-0.0598230193342162,0.233598774302509,TRUE,0,1,0,0,0,0,0
2014-02-23 14:00:00,3,-0.0669081504183005,0.193840921979695,TRUE,0,1,0,0,0,0,0
2014-02-23 15:00:00,3,-0.0867395004015119,0.161667928765606,TRUE,0,1,0,0,0,0,0
2014-02-23 16:00:00,3,-0.051275694633143,0.274156666052055,TRUE,0,1,0,0,0.5,0,0
2014-02-23 17:00:00,3,0.13594793934114,0.485076900168582,TRUE,0.3288,1,0,0,1,0,0.3288
2014-02-23 18:00:00,3,0.13835252915371,0.386707681990997,TRUE,0.4584,1,0,0,0.25,0,0.4584
2014-02-23 19:00:00,3,-0.0536892694113966,0.168836034013794,TRUE,0,1,0,0,0,0,0
2014-02-23 20:00:00,3,-0.139762735592646,0.132751873557637,TRUE,0,1,0,0,0,0,0
2014-02-23 21:00:00,3,-0.0984736893785767,0.175267163137231,TRUE,0,1,0,0,0,0,0
2014-02-23 22:00:00,3,-0.0947053543664082,0.205800438988701,TRUE,0,1,0,0,0,0,0
2014-02-23 23:00:00,3,-0.0981591691738919,0.208730151991342,TRUE,0,1,0,0,0,0,0
2014-02-24 00:00:00,3,-0.108404311352669,0.208579205056374,TRUE,0,1,0,0,0,0,0
2014-02-24 01:00:00,3,-0.0779521503048841,0.192362248246674,TRUE,0,1,0,0,0,0,0
2014-02-24 02:00:00,3,-0.0667720143485088,0.23359686229787,TRUE,0,1,0,0,0,0,0
2014-02-24 03:00:00,3,-0.0839076712216278,0.23558519916225,TRUE,0,1,0,0,0,0,0
2014-02-24 04:00:00,3,-0.0570577611674045,0.235049447208598,TRUE,0,1,0,0,0,0,0
2014-02-24 05:00:00,3,-0.104053992390701,0.171928878199268,TRUE,0,1,0,0,0,0,0
2014-02-24 06:00:00,3,-0.0995852729511053,0.202331422710168,TRUE,0,1,0,0,0.25,0,0
2014-02-24 07:00:00,3,0.0375073066478856,0.458075305619816,TRUE,0.1919,1,0,0,1,0,0.1919
2014-02-24 08:00:00,3,0.229521671993341,0.462651927868863,TRUE,0.4792,1,0,0,0.5,0,0.4792
2014-02-24 09:00:00,3,-0.0614110177408535,0.186344601603611,TRUE,0.1042,1,0,0,0,0,0.1042
2014-02-24 10:00:00,3,-0.0671777163873189,0.203938188912196,TRUE,0,1,0,0,0.25,0,0
2014-02-24 11:00:00,3,-0.0796084184395554,0.215920910813341,TRUE,0.0208,1,0,0,0,0,0.0208
2014-02-24 12:00:00,3,-0.0819234215191786,0.230071944417685,TRUE,0,1,0,0,0,0,0
2014-02-24 13:00:00,3,-0.0830442867664559,0.230119160772049,TRUE,0,1,0,0,0,0,0
2014-02-24 14:00:00,3,-0.119743682533267,0.22477481702157,TRUE,0,1,0,0,0,0,0
2014-02-24 15:00:00,3,-0.0817785596744532,0.193029920543466,TRUE,0,1,0,0,0,0,0
2014-02-24 16:00:00,3,-0.0880849930410468,0.181834546374202,TRUE,0,1,0,0,0,0,0
2014-02-24 17:00:00,3,-0.0938768183315525,0.164952592661777,TRUE,0,1,0,0,0,0,0
2014-02-24 18:00:00,3,-0.0731700393844364,0.191355940625204,TRUE,0,1,0,0,0,0,0
2014-02-24 19:00:00,3,-0.0751129135447373,0.189296651760056,TRUE,0,1,0,0,0,0,0
2014-02-24 20:00:00,3,-0.081336363756912,0.227403543176706,TRUE,0,1,0,0,0,0,0
2014-02-24 21:00:00,3,-0.0985455128887667,0.215950474968287,TRUE,0,1,0,0,0,0,0
2014-02-24 22:00:00,3,-0.0722978178739314,0.169981430199903,TRUE,0,1,0,0,0,0,0
2014-02-24 23:00:00,3,-0.0779053721029176,0.228690067971476,TRUE,0,1,0,0,0.25,0,0
2014-02-25 00:00:00,3,0.0671592708093021,0.436290822318527,TRUE,0.1339,1,0,0,1,0,0.1339
2014-02-25 01:00:00,3,0.309935814672861,0.489006460184131,TRUE,0.4792,1,0,0,0.75,0,0.4792
2014-02-25 02:00:00,3,-0.0262556891806891,0.202483061551321,TRUE,0.2292,1,0,0,0,0,0.2292
2014-02-25 03:00:00,3,-0.0743884238322136,0.104122930118217,TRUE,0,1,0,0,0,0,0
2014-02-25 04:00:00,3,-0.0974197487993784,0.117540259299055,TRUE,0,1,0,0,0,0,0
2014-02-25 05:00:00,3,-0.100106857952002,0.248862226641764,TRUE,0,1,0,0,0,0,0
2014-02-25 06:00:00,3,-0.10063881950501,0.233070629658344,TRUE,0,1,0,0,0,0,0
2014-02-25 07:00:00,3,-0.0818352000091,0.209385965038862,TRUE,0,1,0,0,0,0,0
2014-02-25 08:00:00,3,-0.080238315890119,0.18964093687851,TRUE,0,1,0,0,0,0,0
2014-02-25 09:00:00,3,-0.0689559608708501,0.209035025710188,TRUE,0,1,0,0,0,0,0
2014-02-25 10:00:00,3,-0.0727249925610794,0.188430357878669,TRUE,0,1,0,0,0,0,0
2014-02-25 11:00:00,3,-0.0726198904345467,0.197895268834628,TRUE,0,1,0,0,0,0,0
2014-02-25 12:00:00,3,-0.086052031542837,0.235674787686168,TRUE,0,1,0,0,0,0,0
2014-02-25 13:00:00,3,-0.0862255116479355,0.201816481818379,TRUE,0,1,0,0,0,0,0
2014-02-25 14:00:00,3,-0.0967355330120843,0.221506731803073,TRUE,0,1,0,0,0,0,0
2014-02-25 15:00:00,3,-0.0795904154551808,0.184913910448671,TRUE,0,1,0,0,0,0,0
2014-02-25 16:00:00,3,-0.110825387394458,0.175642555265547,TRUE,0,1,0,0,0,0,0
2014-02-25 17:00:00,3,0.0363909630226319,0.437609949667121,TRUE,0.0849,1,0,0,1,0,0.0849
2014-02-25 18:00:00,3,0.324708791992108,0.502901076372485,TRUE,0.4584,1,0,0,0.75,0,0.4584
2014-02-25 19:00:00,3,-0.0514954440163511,0.221626979332908,TRUE,0.2292,1,0,0,0,0,0.2292
2014-02-25 20:00:00,3,-0.0987073702558452,0.107084622872393,TRUE,0,1,0,0,0,0,0
2014-02-25 21:00:00,3,-0.0621861121609126,0.149067979847117,TRUE,0,1,0,0,0,0,0
2014-02-25 22:00:00,3,-0.08115436066333,0.222467375259708,TRUE,0,1,0,0,0,0,0
2014-02-25 23:00:00,3,-0.0798239796233814,0.221155770833736,TRUE,0,1,0,0,0,0,0
2014-02-26 00:00:00,3,-0.0907658257271076,0.234213222692418,TRUE,0,1,0,0,0,0,0
2014-02-26 01:00:00,3,-0.0699694842980362,0.232025238910845,TRUE,0,1,0,0,0,0,0
2014-02-26 02:00:00,3,-0.0894830486194257,0.171243144113396,TRUE,0,1,0,0,0,0,0
2014-02-26 03:00:00,3,-0.072089900221127,0.188694372985769,TRUE,0,1,0,0,0,0,0
2014-02-26 04:00:00,3,-0.103670129373105,0.201498497973758,TRUE,0,1,0,0,0,0,0
2014-02-26 05:00:00,3,0.0604588429595033,0.435273414504248,TRUE,0.0524,1,0,0,1,0,0.0524
2014-02-26 06:00:00,3,0.288436359405199,0.467829541627821,TRUE,0.4584,1,0,0,0.75,0,0.4584
2014-02-26 07:00:00,3,-0.0480588261345922,0.166069305806295,TRUE,0.2292,1,0,0,0,0,0.2292
2014-02-26 08:00:00,3,-0.110544157614486,0.0895423301454764,TRUE,0,1,0,0,0,0,0
2014-02-26 09:00:00,3,-0.0950659391128348,0.204532587618305,TRUE,0,1,0,0,0,0,0
2014-02-26 10:00:00,3,-0.0978304979679233,0.244821537911348,TRUE,0,1,0,0,0,0,0
2014-02-26 11:00:00,3,-0.0923756248925389,0.194648835279854,TRUE,0,1,0,0,0,0,0
2014-02-26 12:00:00,3,-0.0990026289910636,0.189022150551879,TRUE,0,1,0,0,0,0,0
2014-02-26 13:00:00,3,-0.0617631082616725,0.205970862727082,TRUE,0,1,0,0,0,0,0
2014-02-26 14:00:00,3,-0.093617589101541,0.157576580627452,TRUE,0,1,0,0,0,0,0
2014-02-26 15:00:00,3,-0.07415510315486,0.180710037181656,TRUE,0,1,0,0,0,0,0
2014-02-26 16:00:00,3,-0.0911970423040076,0.221227464828712,TRUE,0,1,0,0,0,0,0
2014-02-26 17:00:00,3,-0.114078616794031,0.230278680329098,TRUE,0,1,0,0,0,0,0
2014-02-26 18:00:00,3,-0.114861405594366,0.165852207498278,TRUE,0,1,0,0,0,0,0
2014-02-26 19:00:00,3,-0.097891905823191,0.140871495997532,TRUE,0,1,0,0,0,0,0
2014-02-26 20:00:00,3,0.00999519395838675,0.335572030641297,TRUE,0,1,0,0,0.75,0,0
2014-02-26 21:00:00,3,0.240329181016986,0.469419974571409,TRUE,0.3786,1,0,0,1,0,0.3786
2014-02-26 22:00:00,3,0.079985547885193,0.369828929841175,TRUE,0.4584,1,0,0,0.25,0,0.4584
2014-02-26 23:00:00,3,-0.0698624091010063,0.119294659612786,TRUE,0,1,0,0,0,0,0
2014-02-27 00:00:00,3,-0.142905413676372,0.143745160563355,TRUE,0,1,0,0,0,0,0
2014-02-27 01:00:00,3,-0.0750563615821038,0.215724955069559,TRUE,0,1,0,0,0,0,0
2014-02-27 02:00:00,3,-0.0839978545640237,0.24627985338252,TRUE,0,1,0,0,0,0,0
2014-02-27 03:00:00,3,-0.0775576759453381,0.211808797693719,TRUE,0,1,0,0,0,0,0
2014-02-27 04:00:00,3,-0.087947067504982,0.170422032212522,TRUE,0,1,0,0,0,0,0
2014-02-27 05:00:00,3,-0.0818260403760778,0.205888397687114,TRUE,0,1,0,0,0,0,0
2014-02-27 06:00:00,3,-0.0758350668208921,0.207172788286068,TRUE,0,1,0,0,0,0,0
2014-02-27 07:00:00,3,-0.0724388319654446,0.200120166771895,TRUE,0,1,0,0,0,0,0
2014-02-27 08:00:00,3,-0.0760400184908624,0.232289133128931,TRUE,0,1,0,0,0,0,0
2014-02-27 09:00:00,3,-0.0816664457854759,0.180909075865387,TRUE,0,1,0,0,0,0,0
2014-02-27 10:00:00,3,-0.082872231707031,0.183496152087347,TRUE,0,1,0,0,0,0,0
2014-02-27 11:00:00,3,-0.0921580721363292,0.142396904271937,TRUE,0,1,0,0,0,0,0
2014-02-27 12:00:00,3,-0.0367439012347448,0.292684421717536,TRUE,0,1,0,0,0.5,0,0
2014-02-27 13:00:00,3,0.149650531856749,0.457994867297357,TRUE,0.2721,1,0,0,1,0,0.2721
2014-02-27 14:00:00,3,0.213267206228891,0.431062580206061,TRUE,0.4792,1,0,0,0.5,0,0.4792
2014-02-27 15:00:00,3,-0.0338326466038111,0.183346277054675,TRUE,0.1042,1,0,0,0,0,0.1042
2014-02-27 16:00:00,3,-0.0687095000783374,0.109197611766467,TRUE,0,1,0,0,0,0,0
2014-02-27 17:00:00,3,-0.0729544471760392,0.164778608415854,TRUE,0,1,0,0,0,0,0
2014-02-27 18:00:00,3,-0.0624234299188418,0.229141402513655,TRUE,0,1,0,0,0,0,0
2014-02-27 19:00:00,3,-0.123484830654764,0.182404587601666,TRUE,0,1,0,0,0,0,0
2014-02-27 20:00:00,3,-0.0678458281867342,0.206140177677609,TRUE,0,1,0,0,0,0,0
2014-02-27 21:00:00,3,-0.0610861760079803,0.132812492209842,TRUE,0,1,0,0,0,0,0
2014-02-27 22:00:00,3,0.0328719239286617,0.337224522350985,TRUE,0.0773,1,0,0,1,0,0.0773
2014-02-27 23:00:00,3,0.330725505908552,0.482887446128992,TRUE,0.4584,1,0,0,1,0,0.4584
2014-02-28 00:00:00,3,-0.022537529254199,0.228175412423697,TRUE,0.3541,1,0,0,0,0,0.3541
2014-02-28 01:00:00,3,-0.0481777083092534,0.095102562317796,TRUE,0,1,0,0,0,0,0
2014-02-28 02:00:00,3,-0.0927272591215405,0.157794409009513,TRUE,0,1,0,0,0,0,0
2014-02-28 03:00:00,3,-0.0851935865273922,0.231803869295169,TRUE,0,1,0,0,0,0,0
2014-02-28 04:00:00,3,-0.0678352772477466,0.268100510577437,TRUE,0,1,0,0,0,0,0
2014-02-28 05:00:00,3,-0.105070294461794,0.171394437839893,TRUE,0,1,0,0,0,0,0
2014-02-28 06:00:00,3,-0.0787307969308288,0.155144368630035,TRUE,0,1,0,0,0,0,0
2014-02-28 07:00:00,3,-0.0844752291062037,0.144608461111364,TRUE,0,1,0,0,0,0,0
2014-02-28 08:00:00,3,-0.0478784371698904,0.292633942618464,TRUE,0,1,0,0,0.75,0,0
2014-02-28 09:00:00,3,0.146094129649626,0.48384931549371,TRUE,0.423,1,0,0,1,0,0.423
2014-02-28 10:00:00,3,-0.009370684036404,0.263834436622478,TRUE,0.3542,1,0,0,0,0,0.3542
2014-02-28 11:00:00,3,-0.0994186142204278,0.158582408481173,TRUE,0,1,0,0,0,0,0
2014-02-28 12:00:00,3,-0.105861274530173,0.153613787318585,TRUE,0,1,0,0,0,0,0
2014-02-28 13:00:00,3,-0.0904423306750149,0.190466932011895,TRUE,0,1,0,0,0,0,0
2014-02-28 14:00:00,2,-0.102480240152815,0.240729490778027,TRUE,-0.0141837061953021,1,0,0,0,0,0
2014-02-28 15:00:00,2,-0.106338054840108,0.202213576363767,TRUE,-0.0302973036136158,1,0,0,0,0,0
2014-02-28 16:00:00,2,-0.102077115067038,0.189543209122885,TRUE,-0.0123404150968659,1,0,0,0,0,0
2014-02-28 17:00:00,2,-0.0885706587344639,0.177136294271068,TRUE,0.00851049440370262,1,0,0,0,0,0
2014-02-28 18:00:00,2,-0.0878557725579864,0.193197340708926,TRUE,-0.025303670086279,1,0,0,0,0,0
2014-02-28 19:00:00,2,-0.0840466541343342,0.227892312400551,TRUE,-0.00564522905306691,1,0,0,0,0,0
2014-02-28 20:00:00,2,-0.104093974476961,0.18576253258669,TRUE,-0.0120702144994486,1,0,0,0,0,0
2014-02-28 21:00:00,2,-0.0958949867949065,0.213784688439237,TRUE,-0.030036834344275,1,0,0,0,0,0
2014-02-28 22:00:00,2,-0.0884082094299277,0.21082746687594,TRUE,-0.0287632019578263,1,0,0,0,0,0
2014-02-28 23:00:00,2,-0.080335078861808,0.219728805319452,TRUE,-0.0331443851564017,1,0,0,0,0,0
2014-03-01 00:00:00,2,-0.0970549078377121,0.207886554263065,TRUE,0.00176271113788324,1,0,0,0,0,0
2014-03-01 01:00:00,2,-0.10050287058792,0.195174787261551,TRUE,-0.0247048226007126,1,0,0,0,0,0
2014-03-01 02:00:00,2,-0.0871106026652975,0.18224056177911,TRUE,-0.023760106342862,1,0,0,0,0,0
