"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind","IB_comb","IB_schatting","debiet_x_IB"
2016-03-02 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-02 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-02 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-02 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-02 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-02 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-02 15:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-03-02 16:00:00,0,NA,NA,NA,0.0374,0,0,0,0.75,0,0.0374
2016-03-02 17:00:00,0,NA,NA,NA,0.0603,0,0,0,0,0,0.0603
2016-03-02 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-02 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-02 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-02 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-02 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-02 23:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-03-03 00:00:00,0,NA,NA,NA,0.033,0,0,0,1,0,0.033
2016-03-03 01:00:00,0,NA,NA,NA,0.0857,0,0,0,0,0,0.0857
2016-03-03 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-03 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-03 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-03 05:00:00,0,NA,NA,NA,0.0015,0,0,0,1,0,0.0015
2016-03-03 06:00:00,0,NA,NA,NA,0.0741,0,0,0,0.5,0,0.0741
2016-03-03 07:00:00,0,NA,NA,NA,0.0317,0,0,0,0,0,0.0317
2016-03-03 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-03 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-03 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-03 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-03 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-03 13:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-03-03 14:00:00,0,NA,NA,NA,0.0643,0,0,0,0.5,0,0.0643
2016-03-03 15:00:00,0,NA,NA,NA,0.0343,0,0,0,0,0,0.0343
2016-03-03 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-03 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-03 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-03 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-03 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-03 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-03 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-03 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-04 00:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-03-04 01:00:00,0,NA,NA,NA,0.0684,0,0,0,0.5,0,0.0684
2016-03-04 02:00:00,0,NA,NA,NA,0.0268,0,0,0,0,0,0.0268
2016-03-04 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-04 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-04 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-04 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-04 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-04 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-04 09:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-03-04 10:00:00,0,NA,NA,NA,0.0525,0,0,0,1,0,0.0525
2016-03-04 11:00:00,0,NA,NA,NA,0.0811,0,0,0,0,0,0.0811
2016-03-04 12:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-03-04 13:00:00,0,NA,NA,NA,0.0516,0,0,0,1,0,0.0516
2016-03-04 14:00:00,0,NA,NA,NA,0.1089,0,0,0,1,0,0.1089
2016-03-04 15:00:00,0,NA,NA,NA,0.1133,0,0,0,1,0,0.1133
2016-03-04 16:00:00,0,NA,NA,NA,0.1125,0,0,0,1,0,0.1125
2016-03-04 17:00:00,0,NA,NA,NA,0.1125,0,0,0,0.5,0,0.1125
2016-03-04 18:00:00,0,NA,NA,NA,0.0517,0,0,0,0,0,0.0517
2016-03-04 19:00:00,0,NA,NA,NA,0.0022,0,0,0,1,0,0.0022
2016-03-04 20:00:00,0,NA,NA,NA,0.0781,0,0,0,0.75,0,0.0781
2016-03-04 21:00:00,0,NA,NA,NA,0.0568,0,0,0,0,0,0.0568
2016-03-04 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-04 23:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-03-05 00:00:00,0,NA,NA,NA,0.0664,0,0,0,0.75,0,0.0664
2016-03-05 01:00:00,0,NA,NA,NA,0.0494,0,0,0,0,0,0.0494
2016-03-05 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-05 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-05 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-05 05:00:00,0,NA,NA,NA,0.001,0,0,0,1,0,0.001
2016-03-05 06:00:00,0,NA,NA,NA,0.0738,0,0,0,0.5,0,0.0738
2016-03-05 07:00:00,0,NA,NA,NA,0.0314,0,0,0,0,0,0.0314
2016-03-05 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-05 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-05 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-05 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-05 12:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-03-05 13:00:00,0,NA,NA,NA,0.0299,0,0,0,1,0,0.0299
2016-03-05 14:00:00,0,NA,NA,NA,0.07,0,0,0,0,0,0.07
2016-03-05 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-05 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-05 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-05 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-05 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-05 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-05 21:00:00,0,NA,NA,NA,0.0108,0,0,0,1,0,0.0108
2016-03-05 22:00:00,0,NA,NA,NA,0.0787,0,0,0,0.25,0,0.0787
2016-03-05 23:00:00,0,NA,NA,NA,0.0066,0,0,0,0,0,0.0066
2016-03-06 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-06 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-06 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-06 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-06 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-06 05:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-03-06 06:00:00,0,NA,NA,NA,0.0146,0,0,0,1,0,0.0146
2016-03-06 07:00:00,0,NA,NA,NA,0.0805,0,0,0,0.25,0,0.0805
2016-03-06 08:00:00,0,NA,NA,NA,0.0044,0,0,0,0,0,0.0044
2016-03-06 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-06 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-06 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-06 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-06 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-06 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-06 15:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-03-06 16:00:00,0,NA,NA,NA,0.0147,0,0,0,1,0,0.0147
2016-03-06 17:00:00,0,NA,NA,NA,0.0806,0,0,0,0.25,0,0.0806
2016-03-06 18:00:00,0,NA,NA,NA,0.0031,0,0,0,0,0,0.0031
2016-03-06 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-06 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-06 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-06 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-06 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-07 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-07 01:00:00,0,NA,NA,NA,0.0029,0,0,0,1,0,0.0029
2016-03-07 02:00:00,0,NA,NA,NA,0.071,0,0,0,0.5,0,0.071
2016-03-07 03:00:00,0,NA,NA,NA,0.0227,0,0,0,0,0,0.0227
2016-03-07 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-07 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-07 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-07 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-07 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-07 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-07 10:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-03-07 11:00:00,0,NA,NA,NA,0.0687,0,0,0,0.5,0,0.0687
2016-03-07 12:00:00,0,NA,NA,NA,0.0281,0,0,0,0,0,0.0281
2016-03-07 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-07 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-07 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-07 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-07 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-07 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-07 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-07 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-07 21:00:00,0,NA,NA,NA,0.0018,0,0,0,1,0,0.0018
2016-03-07 22:00:00,0,NA,NA,NA,0.0705,0,0,0,0.25,0,0.0705
2016-03-07 23:00:00,0,NA,NA,NA,0.0175,0,0,0,0,0,0.0175
2016-03-08 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-08 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-08 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-08 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-08 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-08 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-08 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-08 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-08 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-08 09:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-03-08 10:00:00,0,NA,NA,NA,0.0416,0,0,0,0.75,0,0.0416
2016-03-08 11:00:00,0,NA,NA,NA,0.0466,0,0,0,0,0,0.0466
2016-03-08 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-08 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-08 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-08 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-08 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-08 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-08 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-08 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-08 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-08 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-08 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-08 23:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-03-09 00:00:00,0,NA,NA,NA,0.036,0,0,0,0.75,0,0.036
2016-03-09 01:00:00,0,NA,NA,NA,0.0559,0,0,0,0,0,0.0559
2016-03-09 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-09 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-09 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-09 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-09 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-09 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-09 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-09 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-09 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-09 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-09 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-09 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-09 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-09 15:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-03-09 16:00:00,0,NA,NA,NA,0.0517,0,0,0,0.5,0,0.0517
2016-03-09 17:00:00,0,NA,NA,NA,0.0358,0,0,0,0,0,0.0358
2016-03-09 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-09 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-09 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-09 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-09 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-09 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-10 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-10 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-10 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-10 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-10 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-10 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-10 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-10 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-10 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-10 09:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-03-10 10:00:00,0,NA,NA,NA,0.0248,0,0,0,1,0,0.0248
2016-03-10 11:00:00,0,NA,NA,NA,0.0633,0,0,0,0,0,0.0633
2016-03-10 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-10 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-10 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-10 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-10 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-10 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-10 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-10 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-10 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-10 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-10 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-10 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-11 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-11 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-11 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-11 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-11 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-11 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-11 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-11 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-11 08:00:00,0,NA,NA,NA,0.0054,0,0,0,1,0,0.0054
2016-03-11 09:00:00,0,NA,NA,NA,0.0723,0,0,0,0.25,0,0.0723
2016-03-11 10:00:00,0,NA,NA,NA,6e-04,0,0,0,0,0,6e-04
2016-03-11 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-11 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-11 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-11 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-11 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-11 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-11 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-11 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-11 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-11 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-11 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-11 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-11 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-12 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-12 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-12 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-12 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-12 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-12 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-12 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-12 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-12 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-12 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-12 10:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-03-12 11:00:00,0,NA,NA,NA,0.0476,0,0,0,0.5,0,0.0476
2016-03-12 12:00:00,0,NA,NA,NA,0.0341,0,0,0,0,0,0.0341
2016-03-12 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-12 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-12 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-12 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-12 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-12 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-12 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-12 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-12 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-12 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-12 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-13 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-13 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-13 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-13 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-13 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-13 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-13 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-13 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-13 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-13 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-13 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-13 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-13 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-13 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-13 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-13 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-13 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-13 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-13 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-13 19:00:00,0,NA,NA,NA,0.0052,0,0,0,1,0,0.0052
2016-03-13 20:00:00,0,NA,NA,NA,0.0677,0,0,0,0.25,0,0.0677
2016-03-13 21:00:00,0,NA,NA,NA,0.0083,0,0,0,0,0,0.0083
2016-03-13 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-13 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-14 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-14 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-14 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-14 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-14 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-14 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-14 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-14 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-14 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-14 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-14 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-14 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-14 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-14 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-14 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-14 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-14 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-14 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-14 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-14 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-14 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-14 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-14 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-14 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-15 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-15 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-15 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-15 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-15 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-15 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-15 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-15 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-15 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-15 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-15 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-15 11:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-03-15 12:00:00,0,NA,NA,NA,0.0446,0,0,0,0.75,0,0.0446
2016-03-15 13:00:00,0,NA,NA,NA,0.0426,0,0,0,0,0,0.0426
2016-03-15 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-15 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-15 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-15 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-15 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-15 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-15 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-15 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-15 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-15 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-16 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-16 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-16 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-16 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-16 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-16 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-16 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-16 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-16 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-16 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-16 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-16 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-16 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-16 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-16 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-16 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-16 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-16 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-16 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-16 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-16 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-16 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-16 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-16 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-17 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-17 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-03-17 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
