"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind","IB_comb","IB_schatting","debiet_x_IB"
2016-10-27 15:00:00,0,NA,NA,NA,0.1066,0,0,0,0,0,0.1066
2016-10-27 16:00:00,0,NA,NA,NA,0.0453,0,0,0,0,0,0.0453
2016-10-27 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-27 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-27 19:00:00,0,NA,NA,NA,0.1589,0,0,0,0,0,0.1589
2016-10-27 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-27 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-27 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-27 23:00:00,0,NA,NA,NA,0.175,0,0,0,0,0,0.175
2016-10-28 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-28 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-28 02:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-10-28 03:00:00,0,NA,NA,NA,0.2337,0,0,0,0,0,0.2337
2016-10-28 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-28 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-28 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-28 07:00:00,0,NA,NA,NA,0.0778,0,0,0,0,0,0.0778
2016-10-28 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-28 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-28 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-28 11:00:00,0,NA,NA,NA,0.1116,0,0,0,0,0,0.1116
2016-10-28 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-28 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-28 14:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-10-28 15:00:00,0,NA,NA,NA,0.1227,0,0,0,0,0,0.1227
2016-10-28 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-28 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-28 18:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-10-28 19:00:00,0,NA,NA,NA,0.1225,0,0,0,0,0,0.1225
2016-10-28 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-28 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-28 22:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-10-28 23:00:00,0,NA,NA,NA,0.231,0,0,0,0,0,0.231
2016-10-29 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-29 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-29 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-29 03:00:00,0,NA,NA,NA,0.1246,0,0,0,0,0,0.1246
2016-10-29 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-29 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-29 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-29 07:00:00,0,NA,NA,NA,0.092,0,0,0,0,0,0.092
2016-10-29 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-29 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-29 10:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-10-29 11:00:00,0,NA,NA,NA,0.1282,0,0,0,0,0,0.1282
2016-10-29 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-29 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-29 14:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-10-29 15:00:00,0,NA,NA,NA,0.1235,0,0,0,0,0,0.1235
2016-10-29 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-29 17:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-10-29 18:00:00,0,NA,NA,NA,0.2355,0,0,0,0,0,0.2355
2016-10-29 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-29 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-29 21:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-10-29 22:00:00,0,NA,NA,NA,0.1276,0,0,0,0,0,0.1276
2016-10-29 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-30 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-30 01:00:00,0,NA,NA,NA,0.1278,0,0,0,0.25,0,0.1278
2016-10-30 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-30 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-30 04:00:00,0,NA,NA,NA,0.127,0,0,0,0,0,0.127
2016-10-30 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-30 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-30 07:00:00,0,NA,NA,NA,0.1178,0,0,0,0,0,0.1178
2016-10-30 08:00:00,0,NA,NA,NA,0.0453,0,0,0,0,0,0.0453
2016-10-30 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-30 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-30 11:00:00,0,NA,NA,NA,0.0757,0,0,0,0,0,0.0757
2016-10-30 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-30 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-30 14:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-10-30 15:00:00,0,NA,NA,NA,0.2357,0,0,0,0,0,0.2357
2016-10-30 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-30 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-30 18:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-10-30 19:00:00,0,NA,NA,NA,0.1237,0,0,0,0,0,0.1237
2016-10-30 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-30 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-30 22:00:00,0,NA,NA,NA,0.1293,0,0,0,0.25,0,0.1293
2016-10-30 23:00:00,0,NA,NA,NA,0.0055,0,0,0,0,0,0.0055
2016-10-31 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-31 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-31 02:00:00,0,NA,NA,NA,0.1416,0,0,0,0,0,0.1416
2016-10-31 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-31 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-31 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-31 06:00:00,0,NA,NA,NA,0.1178,0,0,0,0,0,0.1178
2016-10-31 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-31 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-31 09:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-10-31 10:00:00,0,NA,NA,NA,0.1282,0,0,0,0,0,0.1282
2016-10-31 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-31 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-31 13:00:00,0,NA,NA,NA,0.1282,0,0,0,0.25,0,0.1282
2016-10-31 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-31 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-31 16:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-10-31 17:00:00,0,NA,NA,NA,0.1282,0,0,0,0,0,0.1282
2016-10-31 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-31 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-31 20:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-10-31 21:00:00,0,NA,NA,NA,0.1274,0,0,0,0,0,0.1274
2016-10-31 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-10-31 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-01 00:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-11-01 01:00:00,0,NA,NA,NA,0.1229,0,0,0,0,0,0.1229
2016-11-01 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-01 03:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-11-01 04:00:00,0,NA,NA,NA,0.2359,0,0,0,0,0,0.2359
2016-11-01 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-01 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-01 07:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-11-01 08:00:00,0,NA,NA,NA,0.1289,0,0,0,0,0,0.1289
2016-11-01 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-01 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-01 11:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-11-01 12:00:00,0,NA,NA,NA,0.2374,0,0,0,0,0,0.2374
2016-11-01 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-01 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-01 15:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-11-01 16:00:00,0,NA,NA,NA,0.1285,0,0,0,0,0,0.1285
2016-11-01 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-01 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-01 19:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-11-01 20:00:00,0,NA,NA,NA,0.2384,0,0,0,0,0,0.2384
2016-11-01 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-01 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-01 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-02 00:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-11-02 01:00:00,0,NA,NA,NA,0.1223,0,0,0,0,0,0.1223
2016-11-02 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-02 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-02 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-02 05:00:00,0,NA,NA,NA,0.1468,0,0,0,0,0,0.1468
2016-11-02 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-02 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-02 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-02 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-02 10:00:00,0,NA,NA,NA,0.0743,0,0,0,0,0,0.0743
2016-11-02 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-02 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-02 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-02 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-02 15:00:00,0,NA,NA,NA,0.0733,0,0,0,0,0,0.0733
2016-11-02 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-02 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-02 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-02 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-02 20:00:00,0,NA,NA,NA,0.071,0,0,0,0,0,0.071
2016-11-02 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-02 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-02 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-03 00:00:00,0,NA,NA,NA,0.1282,0,0,0,0.25,0,0.1282
2016-11-03 01:00:00,0,NA,NA,NA,0.005,0,0,0,0,0,0.005
2016-11-03 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-03 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-03 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-03 05:00:00,0,NA,NA,NA,0.1126,0,0,0,0,0,0.1126
2016-11-03 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-03 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-03 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-03 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-03 10:00:00,0,NA,NA,NA,0.118,0,0,0,0,0,0.118
2016-11-03 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-03 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-03 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-03 14:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-11-03 15:00:00,0,NA,NA,NA,0.1254,0,0,0,0,0,0.1254
2016-11-03 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-03 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-03 18:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-11-03 19:00:00,0,NA,NA,NA,0.2425,0,0,0,0,0,0.2425
2016-11-03 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-03 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-03 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-03 23:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-11-04 00:00:00,0,NA,NA,NA,0.2302,0,0,0,0,0,0.2302
2016-11-04 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-04 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-04 03:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-11-04 04:00:00,0,NA,NA,NA,0.2448,0,0,0,0,0,0.2448
2016-11-04 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-04 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-04 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-04 08:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-11-04 09:00:00,0,NA,NA,NA,0.2425,0,0,0,0,0,0.2425
2016-11-04 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-04 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-04 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-04 13:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-11-04 14:00:00,0,NA,NA,NA,0.1297,0,0,0,0,0,0.1297
2016-11-04 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-04 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-04 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-04 18:00:00,0,NA,NA,NA,0.1283,0,0,0,0.25,0,0.1283
2016-11-04 19:00:00,0,NA,NA,NA,0.005,0,0,0,0,0,0.005
2016-11-04 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-04 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-04 22:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-11-04 23:00:00,0,NA,NA,NA,0.1235,0,0,0,0,0,0.1235
2016-11-05 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-05 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-05 02:00:00,0,NA,NA,NA,0.1291,0,0,0,0.25,0,0.1291
2016-11-05 03:00:00,0,NA,NA,NA,0.0053,0,0,0,0,0,0.0053
2016-11-05 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-05 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-05 06:00:00,0,NA,NA,NA,0.1618,0,0,0,0,0,0.1618
2016-11-05 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-05 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-05 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-05 10:00:00,0,NA,NA,NA,0.1279,0,0,0,0,0,0.1279
2016-11-05 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-05 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-05 13:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-11-05 14:00:00,0,NA,NA,NA,0.2417,0,0,0,0,0,0.2417
2016-11-05 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-05 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-05 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-05 18:00:00,0,NA,NA,NA,0.0811,0,0,0,0,0,0.0811
2016-11-05 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-05 20:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-11-05 21:00:00,0,NA,NA,NA,0.245,0,0,0,0,0,0.245
2016-11-05 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-05 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-06 00:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-11-06 01:00:00,0,NA,NA,NA,0.1291,0,0,0,0,0,0.1291
2016-11-06 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-06 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-06 04:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-11-06 05:00:00,0,NA,NA,NA,0.1272,0,0,0,0,0,0.1272
2016-11-06 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-06 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-06 08:00:00,0,NA,NA,NA,0.0667,0,0,0,0,0,0.0667
2016-11-06 09:00:00,0,NA,NA,NA,6e-04,0,0,0,0,0,6e-04
2016-11-06 10:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-11-06 11:00:00,0,NA,NA,NA,0.128,0,0,0,0,0,0.128
2016-11-06 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-06 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-06 14:00:00,0,NA,NA,NA,0.1766,0,0,0,0,0,0.1766
2016-11-06 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-06 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-06 17:00:00,0,NA,NA,NA,0.1171,0,0,0,0,0,0.1171
2016-11-06 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-06 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-06 20:00:00,0,NA,NA,NA,0.1283,0,0,0,0.25,0,0.1283
2016-11-06 21:00:00,0,NA,NA,NA,0.0053,0,0,0,0,0,0.0053
2016-11-06 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-06 23:00:00,0,NA,NA,NA,0.175,0,0,0,0.25,0,0.175
2016-11-07 00:00:00,0,NA,NA,NA,0.0661,0,0,0,0,0,0.0661
2016-11-07 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-07 02:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-11-07 03:00:00,0,NA,NA,NA,0.1299,0,0,0,0,0,0.1299
2016-11-07 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-07 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-07 06:00:00,0,NA,NA,NA,0.1285,0,0,0,0.25,0,0.1285
2016-11-07 07:00:00,0,NA,NA,NA,0.0053,0,0,0,0,0,0.0053
2016-11-07 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-07 09:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-11-07 10:00:00,0,NA,NA,NA,0.301,0,0,0,0,0,0.301
2016-11-07 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-07 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-07 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-07 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-07 15:00:00,0,NA,NA,NA,0.1561,0,0,0,0,0,0.1561
2016-11-07 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-07 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-07 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-07 19:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-11-07 20:00:00,0,NA,NA,NA,0.1297,0,0,0,0,0,0.1297
2016-11-07 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-07 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-07 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-08 00:00:00,0,NA,NA,NA,0.1416,0,0,0,0,0,0.1416
2016-11-08 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-08 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-08 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-08 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-08 05:00:00,0,NA,NA,NA,0.1705,0,0,0,0,0,0.1705
2016-11-08 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-08 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-08 08:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-11-08 09:00:00,0,NA,NA,NA,0.2458,0,0,0,0,0,0.2458
2016-11-08 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-08 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-08 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-08 13:00:00,0,NA,NA,NA,0.0632,0,0,0,0,0,0.0632
2016-11-08 14:00:00,0,NA,NA,NA,0.3181,0,0,0,0,0,0.3181
2016-11-08 15:00:00,0,NA,NA,NA,0.2586,0,0,0,0,0,0.2586
2016-11-08 16:00:00,0,NA,NA,NA,0.1262,0,0,0,0,0,0.1262
2016-11-08 17:00:00,0,NA,NA,NA,0.1091,0,0,0,0,0,0.1091
2016-11-08 18:00:00,0,NA,NA,NA,0.1622,0,0,0,0,0,0.1622
2016-11-08 19:00:00,0,NA,NA,NA,0.02,0,0,0,0,0,0.02
2016-11-08 20:00:00,0,NA,NA,NA,0.1305,0,0,0,0,0,0.1305
2016-11-08 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-08 22:00:00,0,NA,NA,NA,0.2197,0,0,0,0,0,0.2197
2016-11-08 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-09 00:00:00,0,NA,NA,NA,0.0743,0,0,0,0.25,0,0.0743
2016-11-09 01:00:00,0,NA,NA,NA,0.1482,0,0,0,0,0,0.1482
2016-11-09 02:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-11-09 03:00:00,0,NA,NA,NA,0.3596,0,0,0,0,0,0.3596
2016-11-09 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-09 05:00:00,0,NA,NA,NA,0.084,0,0,0,0,0,0.084
2016-11-09 06:00:00,0,NA,NA,NA,0.0321,0,0,0,0,0,0.0321
2016-11-09 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-09 08:00:00,0,NA,NA,NA,0.2046,0,0,0,0,0,0.2046
2016-11-09 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-09 10:00:00,0,NA,NA,NA,0.1245,0,0,0,0,0,0.1245
2016-11-09 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-09 12:00:00,0,NA,NA,NA,0.0735,0,0,0,0,0,0.0735
2016-11-09 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-09 14:00:00,0,NA,NA,NA,0.1925,0,0,0,0,0,0.1925
2016-11-09 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-09 16:00:00,0,NA,NA,NA,0.079,0,0,0,0.25,0,0.079
2016-11-09 17:00:00,0,NA,NA,NA,0.148,0,0,0,0,0,0.148
2016-11-09 18:00:00,0,NA,NA,NA,0.1243,0,0,0,0,0,0.1243
2016-11-09 19:00:00,0,NA,NA,NA,0.114,0,0,0,0,0,0.114
2016-11-09 20:00:00,0,NA,NA,NA,0.1175,0,0,0,0,0,0.1175
2016-11-09 21:00:00,0,NA,NA,NA,0.0794,0,0,0,0,0,0.0794
2016-11-09 22:00:00,0,NA,NA,NA,0.0714,0,0,0,0.25,0,0.0714
2016-11-09 23:00:00,0,NA,NA,NA,0.1482,0,0,0,0,0,0.1482
2016-11-10 00:00:00,0,NA,NA,NA,0.1521,0,0,0,0.25,0,0.1521
2016-11-10 01:00:00,0,NA,NA,NA,0.1266,0,0,0,0,0,0.1266
2016-11-10 02:00:00,0,NA,NA,NA,0.1029,0,0,0,0,0,0.1029
2016-11-10 03:00:00,0,NA,NA,NA,0.0908,0,0,0,0,0,0.0908
2016-11-10 04:00:00,0,NA,NA,NA,0.2028,0,0,0,0,0,0.2028
2016-11-10 05:00:00,0,NA,NA,NA,0.0377,0,0,0,0.25,0,0.0377
2016-11-10 06:00:00,0,NA,NA,NA,0.272,0,0,0,0,0,0.272
2016-11-10 07:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-11-10 08:00:00,0,NA,NA,NA,0.2759,0,0,0,0,0,0.2759
2016-11-10 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-10 10:00:00,0,NA,NA,NA,0.2197,0,0,0,0,0,0.2197
2016-11-10 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-10 12:00:00,0,NA,NA,NA,0.1933,0,0,0,0,0,0.1933
2016-11-10 13:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-11-10 14:00:00,0,NA,NA,NA,0.3489,0,0,0,0,0,0.3489
2016-11-10 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-11-10 16:00:00,0,NA,NA,NA,0.2526,0,0,0,0,0,0.2526
2016-11-10 17:00:00,0,NA,NA,NA,0.0793,0,0,0,0,0,0.0793
2016-11-10 18:00:00,0,NA,NA,NA,0.2843,0,0,0,0,0,0.2843
2016-11-10 19:00:00,0,NA,NA,NA,0.2009,0,0,0,0,0,0.2009
2016-11-10 20:00:00,0,NA,NA,NA,0.1571,0,0,0,0,0,0.1571
2016-11-10 21:00:00,0,NA,NA,NA,0.0883,0,0,0,0,0,0.0883
2016-11-10 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
