"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind","IB_comb","IB_schatting","debiet_x_IB"
2016-06-04 22:00:00,0,NA,NA,NA,0.2309,0,0,0,0,0,0.2309
2016-06-04 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-05 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-05 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-05 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-05 03:00:00,0,NA,NA,NA,0.0253,0,0,0,0.75,0,0.0253
2016-06-05 04:00:00,0,NA,NA,NA,0.2004,0,0,0,0,0,0.2004
2016-06-05 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-05 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-05 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-05 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-05 09:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-06-05 10:00:00,0,NA,NA,NA,0.2331,0,0,0,0.25,0,0.2331
2016-06-05 11:00:00,0,NA,NA,NA,0.0036,0,0,0,0,0,0.0036
2016-06-05 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-05 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-05 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-05 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-05 16:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-06-05 17:00:00,0,NA,NA,NA,0.1327,0,0,0,0.25,0,0.1327
2016-06-05 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-05 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-05 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-05 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-05 22:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-06-05 23:00:00,0,NA,NA,NA,0.2265,0,0,0,0.5,0,0.2265
2016-06-06 00:00:00,0,NA,NA,NA,0.1085,0,0,0,0,0,0.1085
2016-06-06 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-06 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-06 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-06 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-06 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-06 06:00:00,0,NA,NA,NA,0.0459,0,0,0,0.75,0,0.0459
2016-06-06 07:00:00,0,NA,NA,NA,0.2983,0,0,0,0,0,0.2983
2016-06-06 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-06 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-06 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-06 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-06 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-06 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-06 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-06 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-06 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-06 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-06 18:00:00,0,NA,NA,NA,0.0712,0,0,0,0.5,0,0.0712
2016-06-06 19:00:00,0,NA,NA,NA,0.0869,0,0,0,0,0,0.0869
2016-06-06 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-06 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-06 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-06 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-07 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-07 01:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-06-07 02:00:00,0,NA,NA,NA,0.2537,0,0,0,0,0,0.2537
2016-06-07 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-07 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-07 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-07 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-07 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-07 08:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-06-07 09:00:00,0,NA,NA,NA,0.0932,0,0,0,0.5,0,0.0932
2016-06-07 10:00:00,0,NA,NA,NA,0.1085,0,0,0,0,0,0.1085
2016-06-07 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-07 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-07 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-07 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-07 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-07 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-07 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-07 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-07 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-07 20:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-06-07 21:00:00,0,NA,NA,NA,0.1684,0,0,0,0.25,0,0.1684
2016-06-07 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-07 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-08 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-08 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-08 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-08 03:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-06-08 04:00:00,0,NA,NA,NA,0.2088,0,0,0,0,0,0.2088
2016-06-08 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-08 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-08 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-08 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-08 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-08 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-08 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-08 12:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-06-08 13:00:00,0,NA,NA,NA,0.159,0,0,0,0,0,0.159
2016-06-08 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-08 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-08 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-08 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-08 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-08 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-08 20:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-06-08 21:00:00,0,NA,NA,NA,0.1424,0,0,0,0,0,0.1424
2016-06-08 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-08 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-09 00:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-06-09 01:00:00,0,NA,NA,NA,0.0957,0,0,0,0.75,0,0.0957
2016-06-09 02:00:00,0,NA,NA,NA,0.1746,0,0,0,0,0,0.1746
2016-06-09 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-09 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-09 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-09 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-09 07:00:00,0,NA,NA,NA,0.0657,0,0,0,0.75,0,0.0657
2016-06-09 08:00:00,0,NA,NA,NA,0.133,0,0,0,0,0,0.133
2016-06-09 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-09 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-09 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-09 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-09 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-09 14:00:00,0,NA,NA,NA,0.0526,0,0,0,0.5,0,0.0526
2016-06-09 15:00:00,0,NA,NA,NA,0.0869,0,0,0,0,0,0.0869
2016-06-09 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-09 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-09 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-09 19:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-06-09 20:00:00,0,NA,NA,NA,0.1592,0,0,0,0,0,0.1592
2016-06-09 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-09 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-09 23:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-06-10 00:00:00,0,NA,NA,NA,0.1769,0,0,0,0.25,0,0.1769
2016-06-10 01:00:00,0,NA,NA,NA,0.0032,0,0,0,0,0,0.0032
2016-06-10 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-10 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-10 04:00:00,0,NA,NA,NA,0.0481,0,0,0,0.75,0,0.0481
2016-06-10 05:00:00,0,NA,NA,NA,0.1842,0,0,0,0,0,0.1842
2016-06-10 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-10 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-10 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-10 09:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-06-10 10:00:00,0,NA,NA,NA,0.213,0,0,0,0.25,0,0.213
2016-06-10 11:00:00,0,NA,NA,NA,0.0348,0,0,0,0,0,0.0348
2016-06-10 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-10 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-10 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-10 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-10 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-10 17:00:00,0,NA,NA,NA,0.0567,0,0,0,0.5,0,0.0567
2016-06-10 18:00:00,0,NA,NA,NA,0.0743,0,0,0,0,0,0.0743
2016-06-10 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-10 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-10 21:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-06-10 22:00:00,0,NA,NA,NA,0.1023,0,0,0,0,0,0.1023
2016-06-10 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-11 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-11 01:00:00,0,NA,NA,NA,0.0296,0,0,0,0.5,0,0.0296
2016-06-11 02:00:00,0,NA,NA,NA,0.0869,0,0,0,0,0,0.0869
2016-06-11 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-11 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-11 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-11 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-11 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-11 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-11 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-11 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-11 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-11 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-11 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-11 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-11 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-11 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-11 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-11 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-11 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-11 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-11 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-11 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-11 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-12 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-12 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-12 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-12 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-12 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-12 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-12 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-12 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-12 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-12 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-12 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-12 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-12 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-12 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-12 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-12 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-12 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-12 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-12 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-12 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-12 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-12 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-12 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-12 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-13 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-13 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-13 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-13 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-13 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-13 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-13 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-13 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-13 08:00:00,0,NA,NA,NA,0.1431,0,0,0,1,0,0.1431
2016-06-13 09:00:00,0,NA,NA,NA,0.6933,0,0,0,0.5,0,0.6933
2016-06-13 10:00:00,0,NA,NA,NA,0.163,0,0,0,0.5,0,0.163
2016-06-13 11:00:00,0,NA,NA,NA,0.1085,0,0,0,0,0,0.1085
2016-06-13 12:00:00,0,NA,NA,NA,0.0533,0,0,0,0.75,0,0.0533
2016-06-13 13:00:00,0,NA,NA,NA,0.2074,0,0,0,0,0,0.2074
2016-06-13 14:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-06-13 15:00:00,0,NA,NA,NA,0.0951,0,0,0,0.75,0,0.0951
2016-06-13 16:00:00,0,NA,NA,NA,0.1745,0,0,0,0,0,0.1745
2016-06-13 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-13 18:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-06-13 19:00:00,0,NA,NA,NA,0.2634,0,0,0,0.25,0,0.2634
2016-06-13 20:00:00,0,NA,NA,NA,0.0045,0,0,0,0,0,0.0045
2016-06-13 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-13 22:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-06-13 23:00:00,0,NA,NA,NA,0.1716,0,0,0,0,0,0.1716
2016-06-14 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-14 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-14 02:00:00,0,NA,NA,NA,0.0798,0,0,0,0.5,0,0.0798
2016-06-14 03:00:00,0,NA,NA,NA,0.1077,0,0,0,0,0,0.1077
2016-06-14 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-14 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-14 06:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-06-14 07:00:00,0,NA,NA,NA,0.2357,0,0,0,0,0,0.2357
2016-06-14 08:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-06-14 09:00:00,0,NA,NA,NA,0.2975,0,0,0,0.5,0,0.2975
2016-06-14 10:00:00,0,NA,NA,NA,0.1688,0,0,0,1,0,0.1688
2016-06-14 11:00:00,0,NA,NA,NA,0.3097,0,0,0,0,0,0.3097
2016-06-14 12:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-06-14 13:00:00,0,NA,NA,NA,0.2752,0,0,0,0.5,0,0.2752
2016-06-14 14:00:00,0,NA,NA,NA,0.1233,0,0,0,0.75,0,0.1233
2016-06-14 15:00:00,0,NA,NA,NA,0.3124,0,0,0,0,0,0.3124
2016-06-14 16:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-06-14 17:00:00,0,NA,NA,NA,0.2109,0,0,0,0,0,0.2109
2016-06-14 18:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-06-14 19:00:00,0,NA,NA,NA,0.0884,0,0,0,0.5,0,0.0884
2016-06-14 20:00:00,0,NA,NA,NA,0.1076,0,0,0,0,0,0.1076
2016-06-14 21:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-06-14 22:00:00,0,NA,NA,NA,0.2592,0,0,0,0,0,0.2592
2016-06-14 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-15 00:00:00,0,NA,NA,NA,0.0459,0,0,0,0.75,0,0.0459
2016-06-15 01:00:00,0,NA,NA,NA,0.2788,0,0,0,0,0,0.2788
2016-06-15 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-15 03:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-06-15 04:00:00,0,NA,NA,NA,0.3221,0,0,0,0.25,0,0.3221
2016-06-15 05:00:00,0,NA,NA,NA,0.0037,0,0,0,0,0,0.0037
2016-06-15 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-15 07:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-06-15 08:00:00,0,NA,NA,NA,0.2793,0,0,0,0,0,0.2793
2016-06-15 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-15 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-15 11:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-06-15 12:00:00,0,NA,NA,NA,0.2936,0,0,0,0,0,0.2936
2016-06-15 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-15 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-15 15:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-06-15 16:00:00,0,NA,NA,NA,0.1791,0,0,0,0,0,0.1791
2016-06-15 17:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-06-15 18:00:00,0,NA,NA,NA,0.2406,0,0,0,0,0,0.2406
2016-06-15 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-15 20:00:00,0,NA,NA,NA,0.0292,0,0,0,0.75,0,0.0292
2016-06-15 21:00:00,0,NA,NA,NA,0.2026,0,0,0,0,0,0.2026
2016-06-15 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-15 23:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-06-16 00:00:00,0,NA,NA,NA,0.2777,0,0,0,0.25,0,0.2777
2016-06-16 01:00:00,0,NA,NA,NA,0.0037,0,0,0,0,0,0.0037
2016-06-16 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-16 03:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-06-16 04:00:00,0,NA,NA,NA,0.2204,0,0,0,0,0,0.2204
2016-06-16 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-16 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-16 07:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-06-16 08:00:00,0,NA,NA,NA,0.1428,0,0,0,0.5,0,0.1428
2016-06-16 09:00:00,0,NA,NA,NA,0.1085,0,0,0,0,0,0.1085
2016-06-16 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-16 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-16 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-16 13:00:00,0,NA,NA,NA,0.0215,0,0,0,0.75,0,0.0215
2016-06-16 14:00:00,0,NA,NA,NA,0.208,0,0,0,0,0,0.208
2016-06-16 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-16 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-16 17:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-06-16 18:00:00,0,NA,NA,NA,0.2144,0,0,0,0.25,0,0.2144
2016-06-16 19:00:00,0,NA,NA,NA,0.003,0,0,0,0,0,0.003
2016-06-16 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-16 21:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-06-16 22:00:00,0,NA,NA,NA,0.2067,0,0,0,0.25,0,0.2067
2016-06-16 23:00:00,0,NA,NA,NA,0.0037,0,0,0,0,0,0.0037
2016-06-17 00:00:00,0,NA,NA,NA,0.031,0,0,0,0.75,0,0.031
2016-06-17 01:00:00,0,NA,NA,NA,0.2016,0,0,0,0,0,0.2016
2016-06-17 02:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-06-17 03:00:00,0,NA,NA,NA,0.2092,0,0,0,0.25,0,0.2092
2016-06-17 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-17 05:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-06-17 06:00:00,0,NA,NA,NA,0.2143,0,0,0,0.25,0,0.2143
2016-06-17 07:00:00,0,NA,NA,NA,0.004,0,0,0,0,0,0.004
2016-06-17 08:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-06-17 09:00:00,0,NA,NA,NA,0.1791,0,0,0,0.5,0,0.1791
2016-06-17 10:00:00,0,NA,NA,NA,0.1085,0,0,0,0,0,0.1085
2016-06-17 11:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-06-17 12:00:00,0,NA,NA,NA,0.124,0,0,0,0.5,0,0.124
2016-06-17 13:00:00,0,NA,NA,NA,0.191,0,0,0,0,0,0.191
2016-06-17 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-17 15:00:00,0,NA,NA,NA,0.013,0,0,0,0.75,0,0.013
2016-06-17 16:00:00,0,NA,NA,NA,0.1973,0,0,0,0,0,0.1973
2016-06-17 17:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-06-17 18:00:00,0,NA,NA,NA,0.3111,0,0,0,0,0,0.3111
2016-06-17 19:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-06-17 20:00:00,0,NA,NA,NA,0.3089,0,0,0,0,0,0.3089
2016-06-17 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-17 22:00:00,0,NA,NA,NA,0.0268,0,0,0,0.75,0,0.0268
2016-06-17 23:00:00,0,NA,NA,NA,0.285,0,0,0,0,0,0.285
2016-06-18 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-18 01:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-06-18 02:00:00,0,NA,NA,NA,0.2248,0,0,0,0.25,0,0.2248
2016-06-18 03:00:00,0,NA,NA,NA,0.0872,0,0,0,0,0,0.0872
2016-06-18 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-18 05:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-06-18 06:00:00,0,NA,NA,NA,0.2877,0,0,0,0.25,0,0.2877
2016-06-18 07:00:00,0,NA,NA,NA,0.0037,0,0,0,0,0,0.0037
2016-06-18 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-18 09:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-06-18 10:00:00,0,NA,NA,NA,0.1448,0,0,0,0.5,0,0.1448
2016-06-18 11:00:00,0,NA,NA,NA,0.1085,0,0,0,0,0,0.1085
2016-06-18 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-18 13:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-06-18 14:00:00,0,NA,NA,NA,0.2452,0,0,0,0,0,0.2452
2016-06-18 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-18 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-18 17:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-06-18 18:00:00,0,NA,NA,NA,0.2684,0,0,0,0,0,0.2684
2016-06-18 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-18 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-18 21:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-06-18 22:00:00,0,NA,NA,NA,0.1229,0,0,0,0.5,0,0.1229
2016-06-18 23:00:00,0,NA,NA,NA,0.1085,0,0,0,0,0,0.1085
2016-06-19 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-19 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-19 02:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-06-19 03:00:00,0,NA,NA,NA,0.23,0,0,0,0,0,0.23
2016-06-19 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-06-19 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
