"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind","IB_comb","IB_schatting","debiet_x_IB"
2015-05-30 17:00:00,2,-0.0285622480770476,0.0206175874726633,TRUE,0.00578991450609434,3,0,0,0,0,0
2015-05-30 18:00:00,2,-0.0266913721766825,0.0289758383289684,TRUE,0.00646922570828426,3,0,0,0,0,0
2015-05-30 19:00:00,2,-0.026031885921392,0.0252140191559299,TRUE,0.00437532104853276,3,0,0,0,0,0
2015-05-30 20:00:00,2,-0.0247242957086499,0.0202266569573931,TRUE,0.00266787166568058,3,0,0,0,0,0
2015-05-30 21:00:00,2,-0.0218586393128957,0.0216055681270371,TRUE,0.00189776733250128,3,0,0,0,0,0
2015-05-30 22:00:00,2,-0.0301716885596485,0.0231997593118136,TRUE,0.0018710594201845,3,0,0,0,0,0
2015-05-30 23:00:00,2,-0.0255345981951387,0.0206335517811388,TRUE,0.000385407151133158,3,0,0,0,0,0
2015-05-31 00:00:00,2,-0.0218942665802738,0.0216958347475649,TRUE,-0.000721287725046485,3,0,0,0,0,0
2015-05-31 01:00:00,2,-0.026908376659309,0.0230627380945002,TRUE,-1.72014942169804e-05,3,0,0,0,0,0
2015-05-31 02:00:00,2,-0.0186367265163669,0.0235600809707857,TRUE,8.27703689518346e-05,3,0,0,0,0,0
2015-05-31 03:00:00,2,-0.0291709198357754,0.0287950047494451,TRUE,0.00130244025434601,3,0,0,0,0,0
2015-05-31 04:00:00,2,-0.023059011818095,0.0287983116735506,TRUE,0.00250654704698562,3,0,0,0,0,0
2015-05-31 05:00:00,2,-0.0260219483478809,0.0294586700036505,TRUE,0.00338482541410382,3,0,0,0,0,0
2015-05-31 06:00:00,3,-0.022117861156192,0.0297407676021551,TRUE,0,3,0,0,0,0,0
2015-05-31 07:00:00,3,-0.0212985592098659,0.0209243084706868,TRUE,0,3,0,0,0,0,0
2015-05-31 08:00:00,3,-0.0178319278528026,0.0231817858817555,TRUE,0,3,0,0,0,0,0
2015-05-31 09:00:00,3,-0.0188738310630632,0.0259951313163689,TRUE,0,3,0,0,0,0,0
2015-05-31 10:00:00,3,-0.0238986388234724,0.0238740412833947,TRUE,0,3,0,0,0,0,0
2015-05-31 11:00:00,3,-0.0206630021795057,0.028612086182922,TRUE,0,3,0,0,0,0,0
2015-05-31 12:00:00,3,-0.0215356398908119,0.021529100320101,TRUE,0,3,0,0,0,0,0
2015-05-31 13:00:00,3,-0.0274058789993832,0.0224232979240734,TRUE,0,3,0,0,0,0,0
2015-05-31 14:00:00,3,-0.0148333274470299,0.025619997979995,TRUE,0,3,0,0,0,0,0
2015-05-31 15:00:00,3,-0.0174615403981098,0.0254793666146847,TRUE,0,3,0,0,0,0,0
2015-05-31 16:00:00,3,-0.0190659727292712,0.0241406997901282,TRUE,0,3,0,0,0,0,0
2015-05-31 17:00:00,3,-0.015606250236617,0.0218973419814299,TRUE,0,3,0,0,0,0,0
2015-05-31 18:00:00,3,-0.0130381943039322,0.0356395380983205,TRUE,0,3,0,0,0.5,0,0
2015-05-31 19:00:00,3,-0.0280073327827371,0.02015767464707,TRUE,0,3,0,0,0.25,0,0
2015-05-31 20:00:00,3,-0.024184565668634,0.026485301368267,TRUE,0.0044,3,0,0,0,0,0.0044
2015-05-31 21:00:00,3,-0.0156412269541794,0.0272020699395177,TRUE,0,3,0,0,0,0,0
2015-05-31 22:00:00,3,-0.0274417581489664,0.0227929169756839,TRUE,0,3,0,0,0,0,0
2015-05-31 23:00:00,3,-0.0303946295958982,0.0211243548925364,TRUE,0,3,0,0,0,0,0
2015-06-01 00:00:00,3,-0.0268487637567183,0.0205970530286714,TRUE,0,3,0,0,0,0,0
2015-06-01 01:00:00,3,-0.0295350898813169,0.0195011812285788,TRUE,0,3,0,0,0,0,0
2015-06-01 02:00:00,3,-0.0219849945074284,0.0188412963379591,TRUE,0,3,0,0,0,0,0
2015-06-01 03:00:00,3,-0.0255855147754653,0.0199594939042616,TRUE,0,3,0,0,0,0,0
2015-06-01 04:00:00,3,-0.0299181266188322,0.0227167516472424,TRUE,0,3,0,0,0,0,0
2015-06-01 05:00:00,3,-0.0309089692015046,0.0231591756030269,TRUE,0,3,0,0,0,0,0
2015-06-01 06:00:00,3,-0.022621795119693,0.0278582817434345,TRUE,0,3,0,0,0,0,0
2015-06-01 07:00:00,3,-0.0240225875659431,0.0191147614520311,TRUE,0,3,0,0,0,0,0
2015-06-01 08:00:00,3,-0.0312764105822707,0.0235909628488323,TRUE,0,3,0,0,0,0,0
2015-06-01 09:00:00,3,-0.0248494627912619,0.0242125595543763,TRUE,0,3,0,0,0,0,0
2015-06-01 10:00:00,3,-0.0345628831047386,0.0200604338214423,TRUE,0,3,0,0,0,0,0
2015-06-01 11:00:00,3,-0.0224715931825904,0.0234667545318526,TRUE,0,3,0,0,0,0,0
2015-06-01 12:00:00,3,-0.0174330199854237,0.0223665166492422,TRUE,0,3,0,0,0,0,0
2015-06-01 13:00:00,3,-0.0239301285226663,0.021280755739108,TRUE,0,3,0,0,0,0,0
2015-06-01 14:00:00,3,-0.022011084403733,0.0227444298374768,TRUE,0,3,0,0,0,0,0
2015-06-01 15:00:00,3,-0.0271585806140124,0.0199290806641613,TRUE,0,3,0,0,0,0,0
2015-06-01 16:00:00,3,-0.0236878549630634,0.0188953121664321,TRUE,0,3,0,0,0,0,0
2015-06-01 17:00:00,3,-0.0185260590669999,0.023179593490648,TRUE,0,3,0,0,0,0,0
2015-06-01 18:00:00,3,-0.0215461549489698,0.0237219001302551,TRUE,0,3,0,0,0,0,0
2015-06-01 19:00:00,3,-0.0271483421261933,0.0179865910184502,TRUE,0,3,0,0,0,0,0
2015-06-01 20:00:00,3,-0.0274412003643631,0.0255909849545267,TRUE,0,3,0,0,0,0,0
2015-06-01 21:00:00,3,-0.0135274377226063,0.0285686145382068,TRUE,0.0061,3,0,0,0.5,0,0.0061
2015-06-01 22:00:00,3,-0.0252009065571724,0.0252505981956721,TRUE,0.0364,3,0,0,0,0,0.0364
2015-06-01 23:00:00,3,-0.0222655660628695,0.0186534773910211,TRUE,0,3,0,0,0,0,0
2015-06-02 00:00:00,3,-0.0292007151434437,0.023655620414629,TRUE,0,3,0,0,0,0,0
2015-06-02 01:00:00,3,-0.0261978648625029,0.0256439230824931,TRUE,0,3,0,0,0,0,0
2015-06-02 02:00:00,3,-0.0227758955886585,0.0230745552373171,TRUE,0,3,0,0,0,0,0
2015-06-02 03:00:00,3,-0.0251117188265214,0.0202004751021004,TRUE,0,3,0,0,0,0,0
2015-06-02 04:00:00,3,-0.0301491505406633,0.0263847785262029,TRUE,0,3,0,0,0,0,0
2015-06-02 05:00:00,3,-0.0299793784219821,0.0225241025489217,TRUE,0,3,0,0,0,0,0
2015-06-02 06:00:00,3,-0.0264823807888899,0.0245128463665932,TRUE,0,3,0,0,0,0,0
2015-06-02 07:00:00,3,-0.0246878011221529,0.0247579796215775,TRUE,0,3,0,0,0,0,0
2015-06-02 08:00:00,3,-0.0247105233896774,0.0259573196749877,TRUE,0,3,0,0,0,0,0
2015-06-02 09:00:00,3,-0.0294220285859388,0.0271164469424571,TRUE,0,3,0,0,0,0,0
2015-06-02 10:00:00,3,-0.0263582357303222,0.0235340087404494,TRUE,0,3,0,0,0,0,0
2015-06-02 11:00:00,3,-0.0243144857786512,0.020822688419169,TRUE,0,3,0,0,0,0,0
2015-06-02 12:00:00,3,-0.0281947539514128,0.0225520291206089,TRUE,0,3,0,0,0,0,0
2015-06-02 13:00:00,3,-0.025831039697766,0.0242160187694905,TRUE,0,3,0,0,0,0,0
2015-06-02 14:00:00,3,-0.0302261851612594,0.0259078065720075,TRUE,0,3,0,0,0,0,0
2015-06-02 15:00:00,3,-0.027710391419085,0.025023910378608,TRUE,0,3,0,0,0,0,0
2015-06-02 16:00:00,2,-0.0273935695969915,0.0226583409751708,TRUE,0.00417078421682493,3,0,0,0,0,0
2015-06-02 17:00:00,2,-0.0271248562370635,0.0193042372319354,TRUE,0.00529838632984973,3,0,0,0,0,0
2015-06-02 18:00:00,2,-0.0274628435344059,0.0208880819520808,TRUE,0.0056896572583762,3,0,0,0,0,0
2015-06-02 19:00:00,2,-0.0285855599900911,0.0231538640917848,TRUE,0.006664639949913,3,0,0,0,0,0
2015-06-02 20:00:00,2,-0.0225042026673761,0.0216891331980632,TRUE,0.00884082746726387,3,0,0,0,0,0
2015-06-02 21:00:00,2,-0.0213569336317484,0.0231400284838945,TRUE,0.00766011426793556,3,0,0,0,0,0
2015-06-02 22:00:00,2,-0.0253213219741906,0.0265527537599177,TRUE,0.00539103428981421,3,0,0,0,0,0
2015-06-02 23:00:00,2,-0.0249811398848097,0.0185014413442449,TRUE,0.00327171113446843,3,0,0,0,0,0
2015-06-03 00:00:00,2,-0.028488588503847,0.0232012447207962,TRUE,0.00150978875324193,3,0,0,0,0,0
2015-06-03 01:00:00,2,-0.0232905775502201,0.0175868477569313,TRUE,0.000829095621938165,3,0,0,0,0,0
2015-06-03 02:00:00,2,-0.0269327343480226,0.0252266209099815,TRUE,0.000231881963376095,3,0,0,0,0,0
2015-06-03 03:00:00,2,-0.0241875603908584,0.0196406912548494,TRUE,9.62292637064553e-05,3,0,0,0,0,0
2015-06-03 04:00:00,2,-0.0251868431409574,0.0210688519161781,TRUE,0.000691492862580928,3,0,0,0,0,0
2015-06-03 05:00:00,2,-0.0269245407389464,0.021251751342557,TRUE,0.00132557394413573,3,0,0,0,0,0
2015-06-03 06:00:00,3,-0.0245728330558559,0.0195441394063854,TRUE,0,3,0,0,0,0,0
2015-06-03 07:00:00,3,-0.0300174506156776,0.022979231402469,TRUE,0,3,0,0,0,0,0
2015-06-03 08:00:00,3,-0.0248125348303281,0.0204135971200862,TRUE,0,3,0,0,0,0,0
2015-06-03 09:00:00,3,-0.0265382152062014,0.021385790831907,TRUE,0,3,0,0,0,0,0
2015-06-03 10:00:00,3,-0.0212167170045484,0.0197482322032021,TRUE,0,3,0,0,0,0,0
2015-06-03 11:00:00,3,-0.0262092435179183,0.0258787914237838,TRUE,0,3,0,0,0,0,0
2015-06-03 12:00:00,3,-0.0261903964314125,0.0196511859698866,TRUE,0,3,0,0,0,0,0
2015-06-03 13:00:00,3,-0.02473265511096,0.0209349806479739,TRUE,0,3,0,0,0,0,0
2015-06-03 14:00:00,3,-0.021960024497818,0.0244441509850685,TRUE,0,3,0,0,0,0,0
2015-06-03 15:00:00,3,-0.0256451460467958,0.0213921975632249,TRUE,0,3,0,0,0,0,0
2015-06-03 16:00:00,2,-0.0292089651565629,0.020734400477153,TRUE,0.0026302577064674,3,0,0,0,0,0
2015-06-03 17:00:00,2,-0.0201055880735489,0.0181415711239772,TRUE,0.000842681825067092,3,0,0,0,0,0
2015-06-03 18:00:00,2,-0.0213022437554881,0.0225324216616634,TRUE,-0.000551231835360514,3,0,0,0,0,0
2015-06-03 19:00:00,2,-0.0246840093718324,0.0196393928535212,TRUE,-0.000437341110144348,3,0,0,0,0,0
2015-06-03 20:00:00,2,-0.0206922198564766,0.0215338721740402,TRUE,0.000394790175893162,3,0,0,0,0,0
2015-06-03 21:00:00,2,-0.0228853551383314,0.0222017959979412,TRUE,0.000456452617617755,3,0,0,0,0,0
2015-06-03 22:00:00,2,-0.0189705175470782,0.022244179793601,TRUE,0.00126780821354766,3,0,0,0,0,0
2015-06-03 23:00:00,2,-0.0233354590949085,0.0222262870569502,TRUE,0.004990659652099,3,0,0,0,0,0
2015-06-04 00:00:00,2,-0.0187217363047983,0.0249076891834378,TRUE,0.00643360328250047,3,0,0,0,0,0
2015-06-04 01:00:00,2,-0.0185190984540158,0.02387209976971,TRUE,0.00617139751855795,3,0,0,0,0,0
2015-06-04 02:00:00,2,-0.0234288178513826,0.0229316748366686,TRUE,0.00532531854321182,3,0,0,0,0,0
2015-06-04 03:00:00,2,-0.0268104652098711,0.0192996226194758,TRUE,0.00348141061786778,3,0,0,0.25,0,0.00348141061786778
2015-06-04 04:00:00,3,-0.0134655477455874,0.0286621347195956,TRUE,0.038,3,0,0,0.5,0,0.038
2015-06-04 05:00:00,3,-0.0329070820239314,0.0202166783781654,TRUE,0.0263,3,0,0,0,0,0.0263
2015-06-04 06:00:00,3,-0.0300809738662778,0.0222099112364974,TRUE,0,3,0,0,0,0,0
2015-06-04 07:00:00,3,-0.0226479129776649,0.024815766156093,TRUE,0,3,0,0,0,0,0
2015-06-04 08:00:00,3,-0.0294027441975865,0.01614947564322,TRUE,0,3,0,0,0,0,0
2015-06-04 09:00:00,3,-0.0281190270751034,0.0171385855141852,TRUE,0,3,0,0,0,0,0
2015-06-04 10:00:00,3,-0.0245129041294573,0.0204683781608629,TRUE,0,3,0,0,0,0,0
2015-06-04 11:00:00,3,-0.0197516824927781,0.0190696061418544,TRUE,0,3,0,0,0,0,0
2015-06-04 12:00:00,3,-0.0267900486750168,0.0243702093368073,TRUE,0,3,0,0,0,0,0
2015-06-04 13:00:00,3,-0.026624664170357,0.0181081366015931,TRUE,0,3,0,0,0,0,0
2015-06-04 14:00:00,3,-0.0248847465041809,0.0244816254095057,TRUE,0,3,0,0,0,0,0
2015-06-04 15:00:00,3,-0.0282903365815913,0.0209291475582727,TRUE,0,3,0,0,0,0,0
2015-06-04 16:00:00,2,-0.024826669672582,0.0249711337488401,TRUE,0.00650713379923752,3,0,0,0,0,0
2015-06-04 17:00:00,2,-0.0303043374869006,0.0184492149578214,TRUE,0.00742297224159567,3,0,0,0,0,0
2015-06-04 18:00:00,2,-0.0270504233629217,0.0133547872403169,TRUE,0.00504861667372255,3,0,0,0,0,0
2015-06-04 19:00:00,2,-0.0210106382503584,0.0276533509895123,TRUE,0.00291719342953833,3,0,0,0,0,0
2015-06-04 20:00:00,2,-0.0267110063193195,0.0267500957475027,TRUE,0.00204472278712315,3,0,0,0,0,0
2015-06-04 21:00:00,2,-0.0310971877375542,0.0239591985875864,TRUE,0.00174869726479825,3,0,0,0,0,0
2015-06-04 22:00:00,2,-0.0245182685115112,0.0199970170058787,TRUE,0.000513552490611253,3,0,0,0,0,0
2015-06-04 23:00:00,2,-0.0257641289698015,0.0213965759653773,TRUE,0.000388822942984694,3,0,0,0,0,0
2015-06-05 00:00:00,2,-0.0244707729557804,0.0217805227473657,TRUE,0.000683488048617352,3,0,0,0,0,0
2015-06-05 01:00:00,2,-0.0250961501550876,0.0211828396903223,TRUE,0.000946074243323713,3,0,0,0,0,0
2015-06-05 02:00:00,2,-0.0268793581554885,0.0263169438719554,TRUE,0.00222096181351494,3,0,0,0,0,0
2015-06-05 03:00:00,2,-0.028171869404169,0.0216440046506845,TRUE,0.00269109453197279,3,0,0,0,0,0
2015-06-05 04:00:00,2,-0.0210415136017029,0.0211556682479428,TRUE,0.00327742226616306,3,0,0,0,0,0
2015-06-05 05:00:00,2,-0.0247955440018691,0.0243387871763916,TRUE,0.00434415019578254,3,0,0,0,0,0
2015-06-05 06:00:00,3,-0.021939118322122,0.0245946353321115,TRUE,0,3,0,0,0,0,0
2015-06-05 07:00:00,3,-0.0270906149112681,0.0276615214006792,TRUE,0,3,0,0,0,0,0
2015-06-05 08:00:00,3,-0.029800565049554,0.0281338938712773,TRUE,0,3,0,0,0,0,0
2015-06-05 09:00:00,3,-0.0226690599172678,0.0273669655616136,TRUE,0,3,0,0,0,0,0
2015-06-05 10:00:00,3,-0.0302838708818426,0.0193926021014689,TRUE,0,3,0,0,0,0,0
2015-06-05 11:00:00,3,-0.0210431471418499,0.0252531551864939,TRUE,0,3,0,0,0,0,0
2015-06-05 12:00:00,3,-0.0225930054755094,0.0273719943299888,TRUE,0,3,0,0,0,0,0
2015-06-05 13:00:00,3,-0.0204862329923816,0.0286641033676593,TRUE,0,3,0,0,0,0,0
2015-06-05 14:00:00,3,-0.0247466276776106,0.0238806855056516,TRUE,0,3,0,0,0,0,0
2015-06-05 15:00:00,3,-0.0272918673339382,0.0180337661547032,TRUE,0,3,0,0,0,0,0
2015-06-05 16:00:00,2,-0.0233164906607538,0.0215342183884061,TRUE,-0.000301888587155689,3,0,0,0,0,0
2015-06-05 17:00:00,2,-0.0277017802607926,0.0245649822313536,TRUE,0.000607124268565932,3,0,0,0,0,0
2015-06-05 18:00:00,2,-0.018590109914157,0.0264875683646816,TRUE,0.00684296231451539,3,0,0,0,0,0
2015-06-05 19:00:00,2,-0.0241281074143494,0.0267057688191554,TRUE,0.00590300834563728,3,0,0,0,0,0
2015-06-05 20:00:00,2,-0.0231922941739068,0.0247008155116171,TRUE,0.00465479313597886,3,0,0,0,0,0
2015-06-05 21:00:00,2,-0.0269115854995683,0.0233112563148584,TRUE,0.00477739668539405,3,0,0,0,0,0
2015-06-05 22:00:00,2,-0.0272271436979841,0.0193584751508812,TRUE,0.00600344373519717,3,0,0,0,0,0
2015-06-05 23:00:00,2,-0.0239728820629734,0.0171454527934216,TRUE,0.00554192800205867,3,0,0,0,0,0
2015-06-06 00:00:00,2,-0.0300998553207717,0.0155241818946076,TRUE,0.00448494936106972,3,0,0,0,0,0
2015-06-06 01:00:00,2,-0.0188679476602296,0.0200166189705084,TRUE,0.00357272298056879,3,0,0,0,0,0
2015-06-06 02:00:00,2,-0.0243766599695149,0.0219297053322439,TRUE,0.00141107091355307,3,0,0,0,0,0
2015-06-06 03:00:00,2,-0.0276195058188055,0.0180056049527718,TRUE,0.00173943739649357,3,0,0,0,0,0
2015-06-06 04:00:00,2,-0.0309301634735593,0.0213366312066605,TRUE,0.00157933416222651,3,0,0,0,0,0
2015-06-06 05:00:00,2,-0.0310654984253652,0.0224987564825584,TRUE,-0.00106415588614699,3,0,0,0.25,0,-0.00106415588614699
2015-06-06 06:00:00,3,-0.0260169232475438,0.0186860806595233,TRUE,0.03,3,0,0,0.25,0,0.03
2015-06-06 07:00:00,3,-0.0297787046358136,0.0188002622689245,TRUE,0.0147,3,0,0,0,0,0.0147
2015-06-06 08:00:00,3,-0.0270801663139,0.0228172271606784,TRUE,0,3,0,0,0,0,0
2015-06-06 09:00:00,3,-0.0285675427142378,0.0154361479566246,TRUE,0,3,0,0,0,0,0
2015-06-06 10:00:00,3,-0.0279444466025698,0.0195797641557592,TRUE,0,3,0,0,0,0,0
2015-06-06 11:00:00,3,-0.0259708906969402,0.0214377800852414,TRUE,0,3,0,0,0,0,0
2015-06-06 12:00:00,3,-0.026372011948917,0.0178077466153451,TRUE,0,3,0,0,0,0,0
2015-06-06 13:00:00,3,-0.0269036228096021,0.0192754918662039,TRUE,0,3,0,0,0,0,0
2015-06-06 14:00:00,3,-0.0250136198477781,0.014993853089553,TRUE,0,3,0,0,0,0,0
2015-06-06 15:00:00,3,-0.0281271154810255,0.0183273183803439,TRUE,0,3,0,0,0,0,0
2015-06-06 16:00:00,2,-0.0217945695030982,0.0240931465059298,TRUE,0.00334709793513205,3,0,0,0,0,0
2015-06-06 17:00:00,2,-0.0261114994023295,0.0198344837819341,TRUE,0.00219214333482471,3,0,0,0,0,0
2015-06-06 18:00:00,2,-0.0249333088437764,0.0145608526106974,TRUE,0.00169829129754924,3,0,0,0,0,0
2015-06-06 19:00:00,2,-0.0222066475128163,0.0177541463366887,TRUE,0.000754629663580921,3,0,0,0,0,0
2015-06-06 20:00:00,2,-0.0247457243497705,0.0154550615893899,TRUE,-0.000218076697635428,3,0,0,0,0,0
2015-06-06 21:00:00,2,-0.0229269274709552,0.0203987885506024,TRUE,0.000387658318646984,3,0,0,0,0,0
2015-06-06 22:00:00,2,-0.0282936476636572,0.0178495049397438,TRUE,0.0010074859440001,3,0,0,0,0,0
2015-06-06 23:00:00,2,-0.0234530297633733,0.0154432349892455,TRUE,0.00133537426667221,3,0,0,0,0,0
2015-06-07 00:00:00,2,-0.0298930115053805,0.0202912524265838,TRUE,0.0021289140749869,3,0,0,0,0,0
2015-06-07 01:00:00,2,-0.0274024408187558,0.0131119793525039,TRUE,0.00290129478609381,3,0,0,0,0,0
2015-06-07 02:00:00,2,-0.0235172903256315,0.0182293774990729,TRUE,0.00372132094668364,3,0,0,0,0,0
2015-06-07 03:00:00,2,-0.0284326935761352,0.0216536670952463,TRUE,0.00479670978804583,3,0,0,0,0,0
2015-06-07 04:00:00,2,-0.0225442112689307,0.0232510612900054,TRUE,0.00523563019167676,3,0,0,0,0,0
2015-06-07 05:00:00,2,-0.0212637845025687,0.0190379433076658,TRUE,0.00598467693168609,3,0,0,0,0,0
2015-06-07 06:00:00,3,-0.0255330931188468,0.0231738330415958,TRUE,0,3,0,0,0,0,0
2015-06-07 07:00:00,3,-0.0257501700717231,0.0180346083386053,TRUE,0,3,0,0,0,0,0
2015-06-07 08:00:00,3,-0.0266771522293421,0.0196758545999621,TRUE,0,3,0,0,0,0,0
2015-06-07 09:00:00,3,-0.0248160725359133,0.0205644120733316,TRUE,0,3,0,0,0,0,0
2015-06-07 10:00:00,3,-0.0227553187838023,0.0235433703471465,TRUE,0,3,0,0,0,0,0
2015-06-07 11:00:00,3,-0.0257452184052328,0.0184795621315705,TRUE,0,3,0,0,0,0,0
2015-06-07 12:00:00,3,-0.0247348547071793,0.0255760551246157,TRUE,0,3,0,0,0.25,0,0
2015-06-07 13:00:00,3,-0.0217831756433166,0.0205311880358235,TRUE,0.0337,3,0,0,0.25,0,0.0337
2015-06-07 14:00:00,3,-0.0231191817666198,0.0215683043301271,TRUE,0.0104,3,0,0,0,0,0.0104
2015-06-07 15:00:00,3,-0.0330746825187975,0.0207998119889566,TRUE,0,3,0,0,0,0,0
2015-06-07 16:00:00,2,-0.0302887075528732,0.0201360070395718,TRUE,0.00320980127835903,3,0,0,0,0,0
2015-06-07 17:00:00,2,-0.0235994863128101,0.0187807094481667,TRUE,0.00402314835245553,3,0,0,0,0,0
2015-06-07 18:00:00,2,-0.0256033871436661,0.0211323464452778,TRUE,0.00486264390623458,3,0,0,0,0,0
2015-06-07 19:00:00,2,-0.0376151292979616,0.0252772303771691,TRUE,0.0053913079790247,3,0,0,0,0,0
2015-06-07 20:00:00,2,-0.0238188444002667,0.0247887034087739,TRUE,0.00543624884627047,3,0,0,0,0,0
2015-06-07 21:00:00,2,-0.0214232584163211,0.0215789005565157,TRUE,0.00483519325417417,3,0,0,0,0,0
2015-06-07 22:00:00,2,-0.032022929494296,0.0221543457316212,TRUE,0.0035182843903439,3,0,0,0,0,0
2015-06-07 23:00:00,2,-0.0321790686034793,0.0322282310181272,TRUE,0.00208968749530664,3,0,0,0,0,0
2015-06-08 00:00:00,2,-0.0301695156186515,0.0212969870816652,TRUE,0.0014897261307639,3,0,0,0,0,0
2015-06-08 01:00:00,2,-0.0297361709275737,0.0203317262727981,TRUE,0.00108620782681016,3,0,0,0,0,0
2015-06-08 02:00:00,2,-0.0263230141290778,0.0184195878755022,TRUE,0.000320648489454753,3,0,0,0,0,0
2015-06-08 03:00:00,2,-0.0276813310146577,0.0238009640380835,TRUE,0.000323858731686353,3,0,0,0,0,0
2015-06-08 04:00:00,2,-0.0269238338718576,0.0227109806909743,TRUE,0.00037561307346385,3,0,0,0,0,0
2015-06-08 05:00:00,2,-0.0372529703234033,0.01830058236755,TRUE,0.00136477868400614,3,0,0,0,0,0
2015-06-08 06:00:00,3,-0.0277395090909288,0.0167707203493461,TRUE,0,3,0,0,0,0,0
2015-06-08 07:00:00,3,-0.0237420460068372,0.0192227500348821,TRUE,0,3,0,0,0,0,0
2015-06-08 08:00:00,3,-0.0262636644946885,0.0170912262778796,TRUE,0,3,0,0,0,0,0
2015-06-08 09:00:00,3,-0.0260339934274182,0.0240550170985358,TRUE,0,3,0,0,0,0,0
2015-06-08 10:00:00,3,-0.024273751894738,0.0175805837149623,TRUE,0,3,0,0,0,0,0
2015-06-08 11:00:00,3,-0.0251377618124061,0.0197591446665961,TRUE,0,3,0,0,0,0,0
2015-06-08 12:00:00,3,-0.0252538598983359,0.0227741387880974,TRUE,0,3,0,0,0,0,0
2015-06-08 13:00:00,3,-0.0251586398351162,0.0178611815966341,TRUE,0,3,0,0,0,0,0
2015-06-08 14:00:00,3,-0.0329336901392022,0.0175631685211226,TRUE,0,3,0,0,0,0,0
2015-06-08 15:00:00,3,-0.0274514453980181,0.0162268506378419,TRUE,0,3,0,0,0,0,0
2015-06-08 16:00:00,2,-0.0236224166247972,0.0187545229811439,TRUE,0.000653450904662884,3,0,0,0,0,0
2015-06-08 17:00:00,2,-0.0213553396949314,0.0186200825012991,TRUE,-9.19920113382207e-05,3,0,0,0,0,0
2015-06-08 18:00:00,2,-0.0353873835881173,0.0137551391482144,TRUE,0.000159005631118647,3,0,0,0,0,0
2015-06-08 19:00:00,2,-0.0262648182630946,0.015941047611158,TRUE,0.000498802781235701,3,0,0,0,0,0
2015-06-08 20:00:00,2,-0.0281429696975776,0.0175569076528617,TRUE,0.000909192374904784,3,0,0,0,0,0
2015-06-08 21:00:00,2,-0.0261997844464432,0.0174097238950116,TRUE,0.00187324226437553,3,0,0,0,0,0
2015-06-08 22:00:00,2,-0.0263669390702416,0.01913131838591,TRUE,0.00286294550287455,3,0,0,0,0,0
2015-06-08 23:00:00,2,-0.0264287941850688,0.0226794924175455,TRUE,0.00370315983415886,3,0,0,0,0,0
2015-06-09 00:00:00,2,-0.0319556537072639,0.0129505545644088,TRUE,0.00476916213115444,3,0,0,0,0,0
2015-06-09 01:00:00,2,-0.0264226860056368,0.015454228551198,TRUE,0.00534305083672252,3,0,0,0,0,0
2015-06-09 02:00:00,2,-0.0278073418538924,0.020307356862123,TRUE,0.00538884551752398,3,0,0,0,0,0
2015-06-09 03:00:00,2,-0.0275810602444412,0.0211615045010286,TRUE,0.00530098545931511,3,0,0,0,0,0
2015-06-09 04:00:00,2,-0.0334717598769305,0.0230604092192455,TRUE,0.00389088605793191,3,0,0,0,0,0
2015-06-09 05:00:00,2,-0.025442190422967,0.017951409426159,TRUE,0.00205219834033561,3,0,0,0,0,0
2015-06-09 06:00:00,3,-0.0298686424487084,0.0234125287531621,TRUE,0,3,0,0,0,0,0
2015-06-09 07:00:00,3,-0.0309138392933746,0.0202708563025449,TRUE,0,3,0,0,0,0,0
2015-06-09 08:00:00,3,-0.0286548267179473,0.0206988721847227,TRUE,0,3,0,0,0,0,0
2015-06-09 09:00:00,3,-0.022838980510152,0.0197807350928375,TRUE,0,3,0,0,0,0,0
2015-06-09 10:00:00,3,-0.0296712473959743,0.0198055153360678,TRUE,0,3,0,0,0,0,0
2015-06-09 11:00:00,3,-0.0216936048403917,0.0210154227458637,TRUE,0,3,0,0,0,0,0
2015-06-09 12:00:00,3,-0.0299138299191295,0.0230088229455994,TRUE,0,3,0,0,0,0,0
2015-06-09 13:00:00,3,-0.0359785449710754,0.0161980969720728,TRUE,0,3,0,0,0,0,0
2015-06-09 14:00:00,3,-0.0320492804493822,0.0208321836337781,TRUE,0,3,0,0,0,0,0
2015-06-09 15:00:00,3,-0.0220613934615365,0.0196345378419276,TRUE,0,3,0,0,0,0,0
2015-06-09 16:00:00,3,-0.0330277085127318,0.018228932515314,TRUE,0,3,0,0,0,0,0
2015-06-09 17:00:00,3,-0.0253585527904413,0.0173476678862884,TRUE,0,3,0,0,0,0,0
2015-06-09 18:00:00,3,-0.0258729036937522,0.0209530837934771,TRUE,0,3,0,0,0,0,0
2015-06-09 19:00:00,3,-0.0307183177098824,0.0157472697002081,TRUE,0,3,0,0,0,0,0
2015-06-09 20:00:00,3,-0.0303121379397391,0.0114431782658631,TRUE,0,3,0,0,0,0,0
2015-06-09 21:00:00,3,-0.0252456481545493,0.0222658369481593,TRUE,0,3,0,0,0,0,0
2015-06-09 22:00:00,3,-0.0242159439699137,0.0175907673724608,TRUE,0,3,0,0,0,0,0
2015-06-09 23:00:00,3,-0.0278992808014285,0.0225698052389071,TRUE,0,3,0,0,0,0,0
