"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind","IB_comb","IB_schatting","debiet_x_IB"
2014-08-13 12:00:00,0,NA,NA,NA,0.1214,0,0,0,0.5,0,0.1214
2014-08-13 13:00:00,0,NA,NA,NA,0.0742,0,0,0,0.5,0,0.0742
2014-08-13 14:00:00,0,NA,NA,NA,0.1986,0,0,0,0.25,0,0.1986
2014-08-13 15:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2014-08-13 16:00:00,0,NA,NA,NA,0.135,0,0,0,0,0,0.135
2014-08-13 17:00:00,0,NA,NA,NA,0.0642,0,0,0,0.5,0,0.0642
2014-08-13 18:00:00,0,NA,NA,NA,0.0742,0,0,0,0.25,0,0.0742
2014-08-13 19:00:00,0,NA,NA,NA,0.1394,0,0,0,0.25,0,0.1394
2014-08-13 20:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2014-08-13 21:00:00,0,NA,NA,NA,0.1468,0,0,0,0,0,0.1468
2014-08-13 22:00:00,0,NA,NA,NA,0.0336,0,0,0,0.75,0,0.0336
2014-08-13 23:00:00,0,NA,NA,NA,0.1484,0,0,0,0.25,0,0.1484
2014-08-14 00:00:00,0,NA,NA,NA,0.1094,0,0,0,0.5,0,0.1094
2014-08-14 01:00:00,0,NA,NA,NA,0.0742,0,0,0,0.5,0,0.0742
2014-08-14 02:00:00,0,NA,NA,NA,0.1885,0,0,0,0.25,0,0.1885
2014-08-14 03:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2014-08-14 04:00:00,0,NA,NA,NA,0.2001,0,0,0,0,0,0.2001
2014-08-14 05:00:00,0,NA,NA,NA,0.0504,0,0,0,0.75,0,0.0504
2014-08-14 06:00:00,0,NA,NA,NA,0.1484,0,0,0,0.25,0,0.1484
2014-08-14 07:00:00,0,NA,NA,NA,0.1319,0,0,0,0.25,0,0.1319
2014-08-14 08:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2014-08-14 09:00:00,0,NA,NA,NA,0.1387,0,0,0,0,0,0.1387
2014-08-14 10:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2014-08-14 11:00:00,0,NA,NA,NA,0.1353,0,0,0,0,0,0.1353
2014-08-14 12:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2014-08-14 13:00:00,0,NA,NA,NA,0.1387,0,0,0,0,0,0.1387
2014-08-14 14:00:00,0,NA,NA,NA,0.0739,0,0,0,0.5,0,0.0739
2014-08-14 15:00:00,0,NA,NA,NA,0.0742,0,0,0,0.25,0,0.0742
2014-08-14 16:00:00,0,NA,NA,NA,0.145,0,0,0,0.25,0,0.145
2014-08-14 17:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2014-08-14 18:00:00,0,NA,NA,NA,0.1742,0,0,0,0,0,0.1742
2014-08-14 19:00:00,0,NA,NA,NA,0.037,0,0,0,0.75,0,0.037
2014-08-14 20:00:00,0,NA,NA,NA,0.1484,0,0,0,0.25,0,0.1484
2014-08-14 21:00:00,0,NA,NA,NA,0.1185,0,0,0,0.5,0,0.1185
2014-08-14 22:00:00,0,NA,NA,NA,0.0742,0,0,0,0.5,0,0.0742
2014-08-14 23:00:00,0,NA,NA,NA,0.1922,0,0,0,0.25,0,0.1922
2014-08-15 00:00:00,0,NA,NA,NA,3e-04,0,0,0,0.75,0,3e-04
2014-08-15 01:00:00,0,NA,NA,NA,0.1928,0,0,0,0,0,0.1928
2014-08-15 02:00:00,0,NA,NA,NA,0.0449,0,0,0,0.75,0,0.0449
2014-08-15 03:00:00,0,NA,NA,NA,0.1484,0,0,0,0.25,0,0.1484
2014-08-15 04:00:00,0,NA,NA,NA,0.1239,0,0,0,0.5,0,0.1239
2014-08-15 05:00:00,0,NA,NA,NA,0.0742,0,0,0,0.5,0,0.0742
2014-08-15 06:00:00,0,NA,NA,NA,0.2024,0,0,0,0.25,0,0.2024
2014-08-15 07:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2014-08-15 08:00:00,0,NA,NA,NA,0.1374,0,0,0,0,0,0.1374
2014-08-15 09:00:00,0,NA,NA,NA,0.0664,0,0,0,0.5,0,0.0664
2014-08-15 10:00:00,0,NA,NA,NA,0.0742,0,0,0,0.5,0,0.0742
2014-08-15 11:00:00,0,NA,NA,NA,0.1786,0,0,0,0.25,0,0.1786
2014-08-15 12:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2014-08-15 13:00:00,0,NA,NA,NA,0.1774,0,0,0,0,0,0.1774
2014-08-15 14:00:00,0,NA,NA,NA,0.0379,0,0,0,0.75,0,0.0379
2014-08-15 15:00:00,0,NA,NA,NA,0.1484,0,0,0,0.25,0,0.1484
2014-08-15 16:00:00,0,NA,NA,NA,0.1196,0,0,0,0.5,0,0.1196
2014-08-15 17:00:00,0,NA,NA,NA,0.0742,0,0,0,0.5,0,0.0742
2014-08-15 18:00:00,0,NA,NA,NA,0.1936,0,0,0,0.25,0,0.1936
2014-08-15 19:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2014-08-15 20:00:00,0,NA,NA,NA,0.1982,0,0,0,0,0,0.1982
2014-08-15 21:00:00,0,NA,NA,NA,0.0619,0,0,0,0.5,0,0.0619
2014-08-15 22:00:00,0,NA,NA,NA,0.0742,0,0,0,0.25,0,0.0742
2014-08-15 23:00:00,0,NA,NA,NA,0.1387,0,0,0,0.25,0,0.1387
2014-08-16 00:00:00,0,NA,NA,NA,3e-04,0,0,0,0.5,0,3e-04
2014-08-16 01:00:00,0,NA,NA,NA,0.1442,0,0,0,0,0,0.1442
2014-08-16 02:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2014-08-16 03:00:00,0,NA,NA,NA,0.1438,0,0,0,0.25,0,0.1438
2014-08-16 04:00:00,0,NA,NA,NA,0.1076,0,0,0,0.5,0,0.1076
2014-08-16 05:00:00,0,NA,NA,NA,0.0742,0,0,0,0.5,0,0.0742
2014-08-16 06:00:00,0,NA,NA,NA,0.1877,0,0,0,0.25,0,0.1877
2014-08-16 07:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2014-08-16 08:00:00,0,NA,NA,NA,0.1953,0,0,0,0,0,0.1953
2014-08-16 09:00:00,0,NA,NA,NA,0.0553,0,0,0,0.75,0,0.0553
2014-08-16 10:00:00,0,NA,NA,NA,0.1484,0,0,0,0.25,0,0.1484
2014-08-16 11:00:00,0,NA,NA,NA,0.1365,0,0,0,0.25,0,0.1365
2014-08-16 12:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2014-08-16 13:00:00,0,NA,NA,NA,0.1761,0,0,0,0,0,0.1761
2014-08-16 14:00:00,0,NA,NA,NA,0.0362,0,0,0,0.75,0,0.0362
2014-08-16 15:00:00,0,NA,NA,NA,0.1484,0,0,0,0.25,0,0.1484
2014-08-16 16:00:00,0,NA,NA,NA,0.1176,0,0,0,0.5,0,0.1176
2014-08-16 17:00:00,0,NA,NA,NA,0.0742,0,0,0,0.5,0,0.0742
2014-08-16 18:00:00,0,NA,NA,NA,0.1913,0,0,0,0.25,0,0.1913
2014-08-16 19:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2014-08-16 20:00:00,0,NA,NA,NA,0.1995,0,0,0,0,0,0.1995
2014-08-16 21:00:00,0,NA,NA,NA,0.0567,0,0,0,0.75,0,0.0567
2014-08-16 22:00:00,0,NA,NA,NA,0.1484,0,0,0,0.25,0,0.1484
2014-08-16 23:00:00,0,NA,NA,NA,0.1305,0,0,0,0.5,0,0.1305
2014-08-17 00:00:00,0,NA,NA,NA,0.0722,0,0,0,0.5,0,0.0722
2014-08-17 01:00:00,0,NA,NA,NA,0.1416,0,0,0,0,0,0.1416
2014-08-17 02:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2014-08-17 03:00:00,0,NA,NA,NA,0.1418,0,0,0,0,0,0.1418
2014-08-17 04:00:00,0,NA,NA,NA,0.0701,0,0,0,0.5,0,0.0701
2014-08-17 05:00:00,0,NA,NA,NA,0.0742,0,0,0,0.5,0,0.0742
2014-08-17 06:00:00,0,NA,NA,NA,0.1761,0,0,0,0.25,0,0.1761
2014-08-17 07:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2014-08-17 08:00:00,0,NA,NA,NA,0.1863,0,0,0,0,0,0.1863
2014-08-17 09:00:00,0,NA,NA,NA,0.0363,0,0,0,0.75,0,0.0363
2014-08-17 10:00:00,0,NA,NA,NA,0.1484,0,0,0,0.25,0,0.1484
2014-08-17 11:00:00,0,NA,NA,NA,0.1134,0,0,0,0.5,0,0.1134
2014-08-17 12:00:00,0,NA,NA,NA,0.0742,0,0,0,0.5,0,0.0742
2014-08-17 13:00:00,0,NA,NA,NA,0.1887,0,0,0,0.25,0,0.1887
2014-08-17 14:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2014-08-17 15:00:00,0,NA,NA,NA,0.1986,0,0,0,0,0,0.1986
2014-08-17 16:00:00,0,NA,NA,NA,0.0559,0,0,0,0.75,0,0.0559
2014-08-17 17:00:00,0,NA,NA,NA,0.1484,0,0,0,0.25,0,0.1484
2014-08-17 18:00:00,0,NA,NA,NA,0.1394,0,0,0,0.25,0,0.1394
2014-08-17 19:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2014-08-17 20:00:00,0,NA,NA,NA,0.1355,0,0,0,0,0,0.1355
2014-08-17 21:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2014-08-17 22:00:00,0,NA,NA,NA,0.1389,0,0,0,0,0,0.1389
2014-08-17 23:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2014-08-18 00:00:00,0,NA,NA,NA,0.1271,0,0,0,0.5,0,0.1271
2014-08-18 01:00:00,0,NA,NA,NA,0.0568,0,0,0,0.5,0,0.0568
2014-08-18 02:00:00,0,NA,NA,NA,0.1344,0,0,0,0,0,0.1344
2014-08-18 03:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2014-08-18 04:00:00,0,NA,NA,NA,0.1398,0,0,0,0,0,0.1398
2014-08-18 05:00:00,0,NA,NA,NA,0.0662,0,0,0,0.5,0,0.0662
2014-08-18 06:00:00,0,NA,NA,NA,0.0742,0,0,0,0.25,0,0.0742
2014-08-18 07:00:00,0,NA,NA,NA,0.1454,0,0,0,0.25,0,0.1454
2014-08-18 08:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2014-08-18 09:00:00,0,NA,NA,NA,0.1788,0,0,0,0,0,0.1788
2014-08-18 10:00:00,0,NA,NA,NA,0.0419,0,0,0,0.75,0,0.0419
2014-08-18 11:00:00,0,NA,NA,NA,0.1484,0,0,0,0.25,0,0.1484
2014-08-18 12:00:00,0,NA,NA,NA,0.1253,0,0,0,0.5,0,0.1253
2014-08-18 13:00:00,0,NA,NA,NA,0.0742,0,0,0,0.5,0,0.0742
2014-08-18 14:00:00,0,NA,NA,NA,0.1983,0,0,0,0.25,0,0.1983
2014-08-18 15:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2014-08-18 16:00:00,0,NA,NA,NA,0.1326,0,0,0,0,0,0.1326
2014-08-18 17:00:00,0,NA,NA,NA,0.0564,0,0,0,0.5,0,0.0564
2014-08-18 18:00:00,0,NA,NA,NA,0.0742,0,0,0,0.25,0,0.0742
2014-08-18 19:00:00,0,NA,NA,NA,0.1349,0,0,0,0.25,0,0.1349
2014-08-18 20:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2014-08-18 21:00:00,0,NA,NA,NA,0.1339,0,0,0,0,0,0.1339
2014-08-18 22:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2014-08-18 23:00:00,0,NA,NA,NA,0.1394,0,0,0,0.25,0,0.1394
2014-08-19 00:00:00,0,NA,NA,NA,0.1039,0,0,0,0.5,0,0.1039
2014-08-19 01:00:00,0,NA,NA,NA,0.0742,0,0,0,0.5,0,0.0742
2014-08-19 02:00:00,0,NA,NA,NA,0.1813,0,0,0,0.25,0,0.1813
2014-08-19 03:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2014-08-19 04:00:00,0,NA,NA,NA,0.1754,0,0,0,0,0,0.1754
2014-08-19 05:00:00,0,NA,NA,NA,0.0333,0,0,0,0.75,0,0.0333
2014-08-19 06:00:00,0,NA,NA,NA,0.1464,0,0,0,0.25,0,0.1464
2014-08-19 07:00:00,0,NA,NA,NA,0.1116,0,0,0,0.5,0,0.1116
2014-08-19 08:00:00,0,NA,NA,NA,0.0742,0,0,0,0.5,0,0.0742
2014-08-19 09:00:00,0,NA,NA,NA,0.1853,0,0,0,0.25,0,0.1853
2014-08-19 10:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2014-08-19 11:00:00,0,NA,NA,NA,0.1877,0,0,0,0,0,0.1877
2014-08-19 12:00:00,0,NA,NA,NA,0.0496,0,0,0,0.75,0,0.0496
2014-08-19 13:00:00,0,NA,NA,NA,0.1484,0,0,0,0.25,0,0.1484
2014-08-19 14:00:00,0,NA,NA,NA,0.1266,0,0,0,0.5,0,0.1266
2014-08-19 15:00:00,0,NA,NA,NA,0.0742,0,0,0,0.5,0,0.0742
2014-08-19 16:00:00,0,NA,NA,NA,0.1343,0,0,0,0,0,0.1343
2014-08-19 17:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2014-08-19 18:00:00,0,NA,NA,NA,0.1342,0,0,0,0,0,0.1342
2014-08-19 19:00:00,0,NA,NA,NA,0.0641,0,0,0,0.5,0,0.0641
2014-08-19 20:00:00,0,NA,NA,NA,0.0742,0,0,0,0.25,0,0.0742
2014-08-19 21:00:00,0,NA,NA,NA,0.1476,0,0,0,0.25,0,0.1476
2014-08-19 22:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2014-08-19 23:00:00,0,NA,NA,NA,0.1756,0,0,0,0,0,0.1756
2014-08-20 00:00:00,0,NA,NA,NA,0.0298,0,0,0,0.75,0,0.0298
2014-08-20 01:00:00,0,NA,NA,NA,0.1484,0,0,0,0,0,0.1484
2014-08-20 02:00:00,0,NA,NA,NA,0.0714,0,0,0,0.5,0,0.0714
2014-08-20 03:00:00,0,NA,NA,NA,0.0742,0,0,0,0.5,0,0.0742
2014-08-20 04:00:00,0,NA,NA,NA,0.1766,0,0,0,0.25,0,0.1766
2014-08-20 05:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2014-08-20 06:00:00,0,NA,NA,NA,0.1824,0,0,0,0,0,0.1824
2014-08-20 07:00:00,0,NA,NA,NA,0.0389,0,0,0,0.75,0,0.0389
2014-08-20 08:00:00,0,NA,NA,NA,0.1464,0,0,0,0.25,0,0.1464
2014-08-20 09:00:00,0,NA,NA,NA,0.122,0,0,0,0.5,0,0.122
2014-08-20 10:00:00,0,NA,NA,NA,0.0742,0,0,0,0.5,0,0.0742
2014-08-20 11:00:00,0,NA,NA,NA,0.1961,0,0,0,0.25,0,0.1961
2014-08-20 12:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2014-08-20 13:00:00,0,NA,NA,NA,0.2006,0,0,0,0,0,0.2006
2014-08-20 14:00:00,0,NA,NA,NA,0.0638,0,0,0,0.5,0,0.0638
2014-08-20 15:00:00,0,NA,NA,NA,0.0742,0,0,0,0.25,0,0.0742
2014-08-20 16:00:00,0,NA,NA,NA,0.1357,0,0,0,0.25,0,0.1357
2014-08-20 17:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2014-08-20 18:00:00,0,NA,NA,NA,0.1434,0,0,0,0,0,0.1434
2014-08-20 19:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2014-08-20 20:00:00,0,NA,NA,NA,0.1435,0,0,0,0.25,0,0.1435
2014-08-20 21:00:00,0,NA,NA,NA,0.1036,0,0,0,0.5,0,0.1036
2014-08-20 22:00:00,0,NA,NA,NA,0.0742,0,0,0,0.5,0,0.0742
2014-08-20 23:00:00,0,NA,NA,NA,0.1842,0,0,0,0.25,0,0.1842
2014-08-21 00:00:00,0,NA,NA,NA,3e-04,0,0,0,0.75,0,3e-04
2014-08-21 01:00:00,0,NA,NA,NA,0.188,0,0,0,0,0,0.188
2014-08-21 02:00:00,0,NA,NA,NA,0.0397,0,0,0,0.75,0,0.0397
2014-08-21 03:00:00,0,NA,NA,NA,0.1484,0,0,0,0.25,0,0.1484
2014-08-21 04:00:00,0,NA,NA,NA,0.1115,0,0,0,0.5,0,0.1115
2014-08-21 05:00:00,0,NA,NA,NA,0.0742,0,0,0,0.5,0,0.0742
2014-08-21 06:00:00,0,NA,NA,NA,0.1822,0,0,0,0.25,0,0.1822
2014-08-21 07:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2014-08-21 08:00:00,0,NA,NA,NA,0.1904,0,0,0,0,0,0.1904
2014-08-21 09:00:00,0,NA,NA,NA,0.0551,0,0,0,0.75,0,0.0551
2014-08-21 10:00:00,0,NA,NA,NA,0.1484,0,0,0,0.75,0,0.1484
2014-08-21 11:00:00,0,NA,NA,NA,0.2816,0,0,0,0.5,0,0.2816
2014-08-21 12:00:00,0,NA,NA,NA,0.0742,0,0,0,0.75,0,0.0742
2014-08-21 13:00:00,0,NA,NA,NA,0.2119,0,0,0,0.25,0,0.2119
2014-08-21 14:00:00,0,NA,NA,NA,0.1027,0,0,0,0.75,0,0.1027
2014-08-21 15:00:00,0,NA,NA,NA,0.1484,0,0,0,0.5,0,0.1484
2014-08-21 16:00:00,0,NA,NA,NA,0.1926,0,0,0,0.5,0,0.1926
2014-08-21 17:00:00,0,NA,NA,NA,0.0742,0,0,0,0.75,0,0.0742
2014-08-21 18:00:00,0,NA,NA,NA,0.2825,0,0,0,0.25,0,0.2825
2014-08-21 19:00:00,0,NA,NA,NA,0.0738,0,0,0,0.75,0,0.0738
2014-08-21 20:00:00,0,NA,NA,NA,0.1484,0,0,0,0.25,0,0.1484
2014-08-21 21:00:00,0,NA,NA,NA,0.0452,0,0,0,0.25,0,0.0452
2014-08-21 22:00:00,0,NA,NA,NA,0.1255,0,0,0,0.5,0,0.1255
2014-08-21 23:00:00,0,NA,NA,NA,0.0742,0,0,0,0.5,0,0.0742
2014-08-22 00:00:00,0,NA,NA,NA,0.1957,0,0,0,0.25,0,0.1957
2014-08-22 01:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2014-08-22 02:00:00,0,NA,NA,NA,0.1949,0,0,0,0,0,0.1949
2014-08-22 03:00:00,0,NA,NA,NA,0.0505,0,0,0,0.75,0,0.0505
2014-08-22 04:00:00,0,NA,NA,NA,0.1484,0,0,0,0.25,0,0.1484
2014-08-22 05:00:00,0,NA,NA,NA,0.1264,0,0,0,0.5,0,0.1264
2014-08-22 06:00:00,0,NA,NA,NA,0.0742,0,0,0,0.5,0,0.0742
2014-08-22 07:00:00,0,NA,NA,NA,0.1285,0,0,0,0,0,0.1285
2014-08-22 08:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2014-08-22 09:00:00,0,NA,NA,NA,0.2031,0,0,0,0,0,0.2031
2014-08-22 10:00:00,0,NA,NA,NA,0.059,0,0,0,0.5,0,0.059
2014-08-22 11:00:00,0,NA,NA,NA,0.0742,0,0,0,0.25,0,0.0742
2014-08-22 12:00:00,0,NA,NA,NA,0.1344,0,0,0,0.25,0,0.1344
2014-08-22 13:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2014-08-22 14:00:00,0,NA,NA,NA,0.143,0,0,0,0,0,0.143
2014-08-22 15:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2014-08-22 16:00:00,0,NA,NA,NA,0.1453,0,0,0,0,0,0.1453
2014-08-22 17:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2014-08-22 18:00:00,0,NA,NA,NA,0.1975,0,0,0,0.25,0,0.1975
2014-08-22 19:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2014-08-22 20:00:00,0,NA,NA,NA,0.2016,0,0,0,0,0,0.2016
2014-08-22 21:00:00,0,NA,NA,NA,0.0624,0,0,0,0.5,0,0.0624
2014-08-22 22:00:00,0,NA,NA,NA,0.0742,0,0,0,0.5,0,0.0742
2014-08-22 23:00:00,0,NA,NA,NA,0.1733,0,0,0,0.25,0,0.1733
2014-08-23 00:00:00,0,NA,NA,NA,3e-04,0,0,0,0.75,0,3e-04
2014-08-23 01:00:00,0,NA,NA,NA,0.1865,0,0,0,0,0,0.1865
2014-08-23 02:00:00,0,NA,NA,NA,0.0417,0,0,0,0.75,0,0.0417
2014-08-23 03:00:00,0,NA,NA,NA,0.1484,0,0,0,0.25,0,0.1484
2014-08-23 04:00:00,0,NA,NA,NA,0.122,0,0,0,0.5,0,0.122
2014-08-23 05:00:00,0,NA,NA,NA,0.0742,0,0,0,0.5,0,0.0742
2014-08-23 06:00:00,0,NA,NA,NA,0.1344,0,0,0,0,0,0.1344
2014-08-23 07:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2014-08-23 08:00:00,0,NA,NA,NA,0.1441,0,0,0,0.25,0,0.1441
2014-08-23 09:00:00,0,NA,NA,NA,0.1097,0,0,0,0.5,0,0.1097
2014-08-23 10:00:00,0,NA,NA,NA,0.0742,0,0,0,0.5,0,0.0742
2014-08-23 11:00:00,0,NA,NA,NA,0.1881,0,0,0,0.25,0,0.1881
2014-08-23 12:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2014-08-23 13:00:00,0,NA,NA,NA,0.1987,0,0,0,0,0,0.1987
2014-08-23 14:00:00,0,NA,NA,NA,0.0524,0,0,0,0.75,0,0.0524
2014-08-23 15:00:00,0,NA,NA,NA,0.1484,0,0,0,0.25,0,0.1484
2014-08-23 16:00:00,0,NA,NA,NA,0.1294,0,0,0,0.5,0,0.1294
2014-08-23 17:00:00,0,NA,NA,NA,0.0742,0,0,0,0.5,0,0.0742
2014-08-23 18:00:00,0,NA,NA,NA,0.2044,0,0,0,0.25,0,0.2044
2014-08-23 19:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2014-08-23 20:00:00,0,NA,NA,NA,0.2059,0,0,0,0,0,0.2059
2014-08-23 21:00:00,0,NA,NA,NA,0.0605,0,0,0,0.5,0,0.0605
2014-08-23 22:00:00,0,NA,NA,NA,0.0742,0,0,0,0.25,0,0.0742
2014-08-23 23:00:00,0,NA,NA,NA,0.1473,0,0,0,0.25,0,0.1473
2014-08-24 00:00:00,0,NA,NA,NA,3e-04,0,0,0,0.75,0,3e-04
2014-08-24 01:00:00,0,NA,NA,NA,0.1811,0,0,0,0,0,0.1811
2014-08-24 02:00:00,0,NA,NA,NA,0.0447,0,0,0,0.75,0,0.0447
2014-08-24 03:00:00,0,NA,NA,NA,0.1484,0,0,0,0.25,0,0.1484
2014-08-24 04:00:00,0,NA,NA,NA,0.1215,0,0,0,0.5,0,0.1215
2014-08-24 05:00:00,0,NA,NA,NA,0.0742,0,0,0,0.5,0,0.0742
2014-08-24 06:00:00,0,NA,NA,NA,0.1293,0,0,0,0,0,0.1293
2014-08-24 07:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2014-08-24 08:00:00,0,NA,NA,NA,0.1364,0,0,0,0.25,0,0.1364
2014-08-24 09:00:00,0,NA,NA,NA,0.1012,0,0,0,0.5,0,0.1012
2014-08-24 10:00:00,0,NA,NA,NA,0.0742,0,0,0,0.5,0,0.0742
2014-08-24 11:00:00,0,NA,NA,NA,0.1798,0,0,0,0.25,0,0.1798
2014-08-24 12:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2014-08-24 13:00:00,0,NA,NA,NA,0.1851,0,0,0,0,0,0.1851
2014-08-24 14:00:00,0,NA,NA,NA,0.0402,0,0,0,0.75,0,0.0402
2014-08-24 15:00:00,0,NA,NA,NA,0.1484,0,0,0,0.25,0,0.1484
2014-08-24 16:00:00,0,NA,NA,NA,0.1272,0,0,0,0.5,0,0.1272
2014-08-24 17:00:00,0,NA,NA,NA,0.0742,0,0,0,0.5,0,0.0742
2014-08-24 18:00:00,0,NA,NA,NA,0.2028,0,0,0,0.25,0,0.2028
2014-08-24 19:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2014-08-24 20:00:00,0,NA,NA,NA,0.136,0,0,0,0,0,0.136
2014-08-24 21:00:00,0,NA,NA,NA,0.0735,0,0,0,0.5,0,0.0735
2014-08-24 22:00:00,0,NA,NA,NA,0.0742,0,0,0,0.5,0,0.0742
2014-08-24 23:00:00,0,NA,NA,NA,0.1749,0,0,0,0.25,0,0.1749
2014-08-25 00:00:00,0,NA,NA,NA,3e-04,0,0,0,0.75,0,3e-04
2014-08-25 01:00:00,0,NA,NA,NA,0.1815,0,0,0,0,0,0.1815
2014-08-25 02:00:00,0,NA,NA,NA,0.046,0,0,0,0.75,0,0.046
2014-08-25 03:00:00,0,NA,NA,NA,0.1464,0,0,0,0.25,0,0.1464
2014-08-25 04:00:00,0,NA,NA,NA,0.1237,0,0,0,0.5,0,0.1237
2014-08-25 05:00:00,0,NA,NA,NA,0.0742,0,0,0,0.5,0,0.0742
2014-08-25 06:00:00,0,NA,NA,NA,0.135,0,0,0,0,0,0.135
2014-08-25 07:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2014-08-25 08:00:00,0,NA,NA,NA,0.1411,0,0,0,0,0,0.1411
2014-08-25 09:00:00,0,NA,NA,NA,0.0718,0,0,0,0.5,0,0.0718
2014-08-25 10:00:00,0,NA,NA,NA,0.0742,0,0,0,0.5,0,0.0742
2014-08-25 11:00:00,0,NA,NA,NA,0.185,0,0,0,0.25,0,0.185
2014-08-25 12:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2014-08-25 13:00:00,0,NA,NA,NA,0.1905,0,0,0,0,0,0.1905
2014-08-25 14:00:00,0,NA,NA,NA,0.0438,0,0,0,0.75,0,0.0438
2014-08-25 15:00:00,0,NA,NA,NA,0.1484,0,0,0,0.25,0,0.1484
2014-08-25 16:00:00,0,NA,NA,NA,0.1274,0,0,0,0.5,0,0.1274
2014-08-25 17:00:00,0,NA,NA,NA,0.0742,0,0,0,0.5,0,0.0742
2014-08-25 18:00:00,0,NA,NA,NA,0.1386,0,0,0,0,0,0.1386
2014-08-25 19:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2014-08-25 20:00:00,0,NA,NA,NA,0.142,0,0,0,0,0,0.142
2014-08-25 21:00:00,0,NA,NA,NA,0.0695,0,0,0,0.5,0,0.0695
2014-08-25 22:00:00,0,NA,NA,NA,0.0742,0,0,0,0.25,0,0.0742
2014-08-25 23:00:00,0,NA,NA,NA,0.1408,0,0,0,0.25,0,0.1408
2014-08-26 00:00:00,0,NA,NA,NA,3e-04,0,0,0,0.5,0,3e-04
2014-08-26 01:00:00,0,NA,NA,NA,0.144,0,0,0,0,0,0.144
2014-08-26 02:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2014-08-26 03:00:00,0,NA,NA,NA,0.1338,0,0,0,0,0,0.1338
2014-08-26 04:00:00,0,NA,NA,NA,0.0327,0,0,0,0.75,0,0.0327
2014-08-26 05:00:00,0,NA,NA,NA,0.1484,0,0,0,0.25,0,0.1484
2014-08-26 06:00:00,0,NA,NA,NA,0.1014,0,0,0,0.5,0,0.1014
2014-08-26 07:00:00,0,NA,NA,NA,0.0742,0,0,0,0.25,0,0.0742
2014-08-26 08:00:00,0,NA,NA,NA,0.1192,0,0,0,0.5,0,0.1192
2014-08-26 09:00:00,0,NA,NA,NA,0.0742,0,0,0,0.5,0,0.0742
2014-08-26 10:00:00,0,NA,NA,NA,0.1992,0,0,0,0.25,0,0.1992
2014-08-26 11:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
